IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA,botERA,botOvr CH,botStf CH,botCmd CH,botOvr CU,botStf CU,botCmd CU,botOvr FA,botStf FA,botCmd FA,botOvr SI,botStf SI,botCmd SI,botOvr SL,botStf SL,botCmd SL,botOvr KC,botStf KC,botCmd KC,botOvr FC,botStf FC,botCmd FC,botOvr FS,botStf FS,botCmd FS,botOvr,botStf,botCmd,botxRV100,Stf+ CH,Loc+ CH,Pit+ CH,Stf+ CU,Loc+ CU,Pit+ CU,Stf+ FA,Loc+ FA,Pit+ FA,Stf+ SI,Loc+ SI,Pit+ SI,Stf+ SL,Loc+ SL,Pit+ SL,Stf+ KC,Loc+ KC,Pit+ KC,Stf+ FC,Loc+ FC,Pit+ FC,Stf+ FS,Loc+ FS,Pit+ FS,Stuff+,Location+,Pitching+,Stf+ FO,Loc+ FO,Pit+ FO
436,1994,Todd Jones,HOU,26,5,2,1.4,2.72,48,0,0,0,5,,72.2,288,52,23,22,3,26,4,1,1,0,63,,,,,,,,,,,,7.8,3.22,2.42,6.44,0.37,0.199,1.07,0.251,0.7490000000000001,3.05,,,,,,,,,,,14.4,72.2,14.4,,,,3.46,-4.13,7.59,20.11,2.08,1.36,1.55,1.72,1.47,28,1.8,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,6,68,74,,0.21899999999999997,0.09,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.9,-0.3,0.6,26 - 26,0.128,,,,,,,3.8,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,99,124,70,39,76,77,85,105,134,108,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,1994,Jason Grimsley,CLE,26,5,2,1.4,4.57,14,13,1,0,0,,82.2,368,91,47,42,7,34,1,6,6,1,59,,,,,,,,,,,,6.42,3.7,1.74,9.91,0.76,0.277,1.51,0.321,0.693,4.26,,,,,,,,,14.3,81.2,0.4,1.0,14.7,,,,0.67,-6.52,7.19,2.69,0.25,1.06,0.93,0.84,1.43,13,0.68,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,94,90,,0.16,0.092,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.5,0.2,-0.3,26 - 26,0.068,,,,,,,4.53,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,99,103,104,68,104,103,108,100,104,97,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013815,1994,John Wetteland,MON,27,4,6,1.4,2.83,52,0,0,0,25,,63.2,261,46,22,20,5,21,4,3,0,0,68,,,,,,,,,,,,9.61,2.97,3.24,6.5,0.71,0.194,1.05,0.25,0.762,3.15,,,,,,,,,,,14.1,63.2,14.1,,,,0.81,-8.41,9.21,8.32,0.8,2.07,1.93,1.93,2.2,9,0.83,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,10,66,73,,0.261,0.08,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.7,-0.2,0.5,27 - 27,0.18,,,,,,,3.18,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,91,166,71,74,74,76,85,107,159,96,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653,1994,Cal Eldred,MIL,26,11,11,1.3,4.68,25,25,6,0,0,,179.0,769,158,96,93,23,84,0,4,2,0,98,,,,,,,,,,,,4.93,4.22,1.17,7.94,1.16,0.232,1.35,0.241,0.7020000000000001,5.18,,,,,,,,,14.8,179.0,,,14.8,,,,-0.36,-12.72,12.37,6.06,0.64,0.92,0.84,0.88,1.34,19,1.83,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,97,110,,0.127,0.109,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.4,-0.7,1.6,26 - 26,0.018000000000000002,,,,,,,5.13,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,112,72,83,103,87,92,81,102,83,115,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000012,1994,Jim Abbott,NYY,26,9,8,1.3,4.55,24,24,2,0,0,,160.1,692,167,88,81,24,64,1,2,8,1,90,,,,,,,,,,,,5.05,3.59,1.41,9.37,1.35,0.267,1.44,0.279,0.727,5.19,,,,,,,,,14.2,160.1,,,14.2,,,,0.11,-11.8,11.9,0.99,0.08,0.93,0.84,0.88,1.09,22,-0.58,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,96,109,,0.13,0.092,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.7,0.3,1.0,26 - 26,0.038,,,,,,,4.89,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,96,87,98,120,100,98,94,105,85,97,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1994,Brian Anderson,CAL,22,7,5,1.3,5.22,18,18,0,0,0,,101.2,441,120,63,59,13,27,0,5,5,5,47,,,,,,,,,,,,4.16,2.39,1.74,10.62,1.15,0.293,1.45,0.307,0.665,4.81,,,,,,,,,13.5,101.2,,,13.5,,,,0.12,-6.98,7.1,-2.89,-0.28,0.85,0.79,0.87,0.76,18,-0.3,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,108,100,,0.107,0.061,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.3,-0.1,-0.3,22 - 22,0.045,,,,,,,4.8,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,64,107,112,103,110,98,103,96,69,64,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005686,1994,Gil Heredia,MON,28,6,3,1.3,3.46,39,3,0,0,0,,75.1,325,85,34,29,7,13,3,2,4,1,62,,,,,,,,,,,,7.41,1.55,4.77,10.15,0.84,0.274,1.3,0.324,0.732,3.29,,,,,,,,,6.2,18.2,5.9,56.2,12.2,,,,-0.06,-5.63,5.57,3.55,0.31,1.01,1.0,1.17,1.1,31,0.04,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9,81,77,,0.191,0.04,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.5,0.2,-0.3,28 - 28,0.151,,,,,,,3.53,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,48,244,110,87,105,94,110,103,116,48,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010460,1994,Mark Portugal,SFG,31,10,8,1.2,3.93,21,21,1,0,0,,137.1,580,135,68,60,17,45,2,6,5,0,87,,,,,,,,,,,,5.7,2.95,1.93,8.85,1.11,0.255,1.31,0.278,0.727,4.59,,,,,,,,,12.5,137.1,,,12.5,,,,0.08,-9.51,9.59,2.54,0.25,0.95,0.87,0.86,0.9,20,0.01,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,96,108,,0.15,0.078,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.5,-0.1,0.5,31 - 31,0.07200000000000001,,,,,,,4.48,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,91,99,96,116,98,95,94,102,92,93,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013358,1994,William Van Landingham,SFG,23,8,2,1.2,3.54,16,14,0,0,0,,84.0,363,70,37,33,4,43,4,2,3,3,56,,,,,,,,,,,,6.0,4.61,1.3,7.5,0.43,0.22,1.35,0.256,0.713,4.02,,,,,,,,,11.7,78.1,0.3,5.2,12.0,,,,0.56,-5.98,6.55,5.93,0.58,0.99,0.86,0.82,1.34,15,0.48,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,86,94,,0.154,0.11800000000000001,,,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.8,-0.6,0.2,23 - 23,0.036000000000000004,,,,,,,4.91,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,142,67,81,45,84,97,87,100,94,141,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1994,Greg Swindell,HOU,29,8,9,1.2,4.37,24,24,1,0,0,,148.1,623,175,80,72,20,26,2,1,1,1,74,,,,,,,,,,,,4.49,1.58,2.85,10.62,1.21,0.294,1.36,0.309,0.701,4.43,,,,,,,,,12.8,148.1,,,12.8,,,,0.38,-10.49,10.87,2.16,0.21,0.94,0.9,0.86,1.15,23,-0.3,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,110,108,,0.11900000000000001,0.042,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.7,0.4,-0.3,29 - 29,0.077,,,,,,,4.42,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,48,146,115,126,112,98,105,99,72,50,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000789,1994,Tim Belcher,DET,32,7,15,1.2,5.89,25,25,3,0,0,,162.0,750,192,124,106,21,78,10,4,6,1,76,,,,,,,,,,,,4.22,4.33,0.97,10.67,1.17,0.287,1.67,0.299,0.613,5.4,,,,,,,,,12.8,162.0,,,12.8,,,,-2.73,-14.84,12.11,-22.49,-2.1,0.96,0.85,0.88,0.91,22,-1.6,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,122,111,,0.10099999999999999,0.10400000000000001,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-1.6,-1.7,32 - 32,-0.003,,,,,,,5.38,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,115,60,112,104,107,113,101,89,66,110,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007479,1994,Phil Leftwich,CAL,25,5,10,1.2,5.68,20,20,1,0,0,,114.0,499,127,75,72,16,42,2,3,3,1,67,,,,,,,,,,,,5.29,3.32,1.6,10.03,1.26,0.28,1.48,0.299,0.648,4.96,,,,,,,,,13.4,114.0,,,13.4,,,,-1.01,-9.26,8.26,-11.2,-1.03,0.95,0.89,0.87,1.32,19,-0.18,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,117,103,,0.134,0.084,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,-0.5,-0.6,25 - 25,0.05,,,,,,,4.74,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,88,98,105,113,104,101,101,94,87,89,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1994,Chris Hammond,FLA,28,4,4,1.2,3.07,13,13,1,1,0,,73.1,312,79,30,25,5,23,1,1,3,0,40,,,,,,,,,,,,4.91,2.82,1.74,9.7,0.61,0.274,1.39,0.305,0.76,3.91,,,,,,,,,11.9,73.1,,,11.9,,,,0.4,-5.91,6.3,6.76,0.66,1.12,1.02,0.88,1.56,12,0.4,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,73,91,,0.128,0.07400000000000001,,,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.2,0.7,0.5,28 - 28,0.054000000000000006,,,,,,,4.69,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,87,89,105,64,105,100,103,107,78,88,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008477,1994,Chuck McElroy,CIN,26,1,2,1.2,2.34,52,0,0,0,5,,57.2,230,52,15,15,3,15,2,0,4,0,38,,,,,,,,,,,,5.93,2.34,2.53,8.12,0.47,0.242,1.16,0.282,0.828,3.27,,,,,,,,,,,12.0,57.2,12.0,,,,0.31,-5.47,5.78,9.13,0.92,1.4,1.69,1.9,1.74,39,1.15,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,14,56,75,,0.165,0.065,,,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.3,0.9,1.2,26 - 26,0.1,,,,,,,4.14,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,72,130,88,49,93,84,95,117,101,78,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009577,1994,David Nied,COL,25,9,7,1.1,4.8,22,22,2,1,0,,122.0,538,137,70,65,15,47,5,4,7,2,74,,,,,,,,,,,,5.46,3.47,1.57,10.11,1.11,0.281,1.51,0.307,0.7070000000000001,4.77,,,,,,,,,11.4,122.0,,,11.4,,,,0.6,-9.91,10.51,0.97,0.2,1.04,0.96,0.88,1.07,20,-0.1,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,100,107,,0.138,0.087,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.4,0.8,0.4,25 - 25,0.05,,,,,,,4.74,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,107,81,110,115,108,109,104,100,84,104,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006681,1994,Scott Kamieniecki,NYY,30,8,6,1.1,3.76,22,16,1,0,0,,117.1,509,115,53,49,13,59,5,3,4,0,71,,,,,,,,,,,,5.45,4.53,1.2,8.82,1.0,0.257,1.48,0.281,0.7809999999999999,4.95,,,,,,,,,10.4,101.0,1.3,16.1,11.7,,,,1.6,-7.82,9.42,13.54,1.25,0.99,0.92,0.93,0.97,19,0.54,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,79,104,,0.139,0.11599999999999999,,,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.4,1.1,1.6,30 - 30,0.024,,,,,,,5.06,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,120,74,93,89,96,101,95,113,91,122,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005741,1994,Orel Hershiser,LAD,35,6,6,1.1,3.79,21,21,1,0,0,,135.1,575,146,67,57,15,42,6,2,6,2,72,,,,,,,,,,,,4.79,2.79,1.71,9.71,1.0,0.275,1.39,0.295,0.728,4.48,,,,,,,,,11.3,135.1,,,11.3,,,,-0.2,-11.23,11.03,-2.16,-0.35,1.08,0.96,0.87,1.09,20,-0.86,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,96,109,,0.125,0.073,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,0.4,0.3,35 - 35,0.052000000000000005,,,,,,,4.72,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,86,88,105,104,105,100,100,103,76,87,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011694,1994,Tim Scott,MON,27,5,2,1.1,2.7,40,0,0,0,1,,53.1,223,51,17,16,0,18,3,2,1,1,37,,,,,,,,,,,,6.24,3.04,2.06,8.61,0.0,0.251,1.29,0.307,0.7609999999999999,2.87,,,,,,,,,,,11.1,53.1,11.1,,,,1.98,-2.77,4.75,16.09,1.59,1.07,1.19,1.3,1.74,32,0.9,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3,63,67,,0.166,0.081,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,0.4,0.3,27 - 27,0.085,,,,,,,4.32,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,93,105,93,0,96,93,104,107,101,96,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010998,1994,Kevin Ritz,COL,29,5,6,1.1,5.62,15,15,0,0,0,,73.2,335,88,49,46,5,35,4,4,6,1,53,,,,,,,,,,,,6.48,4.28,1.51,10.75,0.61,0.297,1.67,0.349,0.65,4.16,,,,,,,,,11.5,73.2,,,11.5,,,,-0.09,-6.41,6.32,-3.29,-0.48,1.01,0.93,0.87,1.22,15,-0.36,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,117,94,,0.158,0.10400000000000001,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.0,0.2,-0.8,29 - 29,0.054000000000000006,,,,,,,4.7,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,131,77,117,64,114,121,118,92,97,125,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014362,1994,Anthony Young,CHC,28,4,6,1.1,3.92,20,19,0,0,0,,114.2,474,103,57,50,12,46,2,0,4,1,65,,,,,,,,,,,,5.1,3.61,1.41,8.08,0.94,0.241,1.3,0.259,0.696,4.56,,,,,,,,,11.2,113.2,0.2,1.0,11.4,,,,-0.81,-9.16,8.36,-1.76,-0.24,1.0,0.92,0.84,0.97,20,-0.73,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,93,105,,0.13699999999999998,0.09699999999999999,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,-0.6,0.4,28 - 28,0.04,,,,,,,4.86,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,111,71,88,98,92,94,88,98,84,116,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
