IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004463,1925,Chick Galloway,PHA,28,149,481,564,116,98,11,4,3,52,71,59,,28.0,0.0,,24,,16,9.0,0.241,,,,,,,,,,,0.105,0.05,2.11,0.324,0.299,0.623,0.058,0.251,,,,,,,,,0.301,-23.0,54,-31.7,1.0,18.9,9.1,-0.2,0.0,,4.8,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,-0.8,,28 - 28,-32.6,3.3,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,114,84.0,88,71,48,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004347,1925,Bernie Friberg,- - -,25,135,456,519,121,94,17,4,6,53,38,53,,57.0,2.0,,8,,1,2.0,0.265,,,,,,,,,,,0.102,0.11,0.93,0.344,0.36,0.704,0.094,0.293,,,,,,,,,0.332,-7.6,63,-17.7,-6.0,17.4,2.9,-1.0,-0.1,,2.9,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.6,,25 - 25,-18.3,3.0,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,135,182.0,96,84,73,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1014970,1925,Pepper Daniels,DS,22,71,232,250,52,39,7,2,4,27,27,18,,,,,8,,8,,0.224,,,,,,,,,,,0.07200000000000001,,,0.28,0.323,0.603,0.099,,,,,,,,,,0.281,-14.4,20,-13.3,0.0,8.4,2.2,-1.2,-0.1,,5.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.7,,22 - 22,-11.6,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,84,,82,80,78,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006466,1925,Jimmy Johnston,BRO,35,123,431,490,128,110,13,3,2,63,43,45,,15.0,4.0,,10,,7,5.0,0.297,,,,,,,,,,,0.092,0.031,3.0,0.369,0.355,0.724,0.058,0.304,,,,,,,,,0.345,-2.0,65,-5.8,-15.0,16.4,1.4,-0.9,-0.2,,4.3,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.6,-0.8,,35 - 35,-6.5,2.8,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,122,51.0,103,83,45,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007282,1925,Bobby LaMotte,SLB,27,97,356,402,97,71,20,4,2,61,51,34,,22.0,1.0,,11,,5,5.0,0.272,,,,,,,,,,,0.085,0.055,1.55,0.338,0.368,0.706,0.096,0.286,,,,,,,,,0.33,-6.6,48,-15.3,-7.0,13.5,5.8,-1.9,-0.2,,5.2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.2,,27 - 27,-16.6,2.4,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,92,93.0,91,88,79,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1015451,1925,John Hines,CAG,24,72,239,256,57,38,12,5,2,30,31,17,,,,,12,,1,,0.238,,,,,,,,,,,0.066,,,0.289,0.356,0.645,0.117,,,,,,,,,,0.296,-11.4,23,-10.3,0.0,8.6,-1.1,-2.8,-0.3,,5.1,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.3,,24 - 24,-10.0,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,77,,85,88,93,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012850,1925,Jackie Tavener,DET,27,134,453,520,111,89,11,11,0,45,47,39,,60.0,3.0,,25,,5,4.0,0.245,,,,,,,,,,,0.075,0.115,0.65,0.309,0.318,0.627,0.073,0.282,,,,,,,,,0.297,-23.2,48,-30.6,-1.0,17.4,8.3,-3.5,-0.3,,5.2,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-0.7,,27 - 27,-31.3,3.1,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,82,196.0,84,76,61,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005946,1925,Walter Holke,- - -,32,104,318,353,86,67,13,4,2,35,37,20,,18.0,0.0,,15,,1,3.0,0.27,,,,,,,,,,,0.057,0.051,1.11,0.314,0.355,0.669,0.085,0.282,,,,,,,,,0.311,-11.6,36,-15.1,2.0,11.8,-3.8,-4.1,-0.4,,3.9,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.1,,32 - 32,-16.2,2.0,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,75,85.0,88,83,66,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013602,1925,Aaron Ward,NYY,28,125,439,500,108,79,22,3,4,41,38,49,,49.0,3.0,,9,,1,4.0,0.246,,,,,,,,,,,0.098,0.098,1.0,0.326,0.337,0.663,0.091,0.269,,,,,,,,,0.314,-14.8,53,-20.2,-6.0,16.8,3.8,-4.2,-0.4,,2.6,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-1.5,,28 - 28,-21.7,3.0,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,107,167.0,88,80,76,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007424,1925,Freddy Leach,PHI,27,65,292,300,91,67,15,4,5,47,28,5,,21.0,0.0,,3,,1,2.0,0.312,,,,,,,,,,,0.017,0.07,0.24,0.323,0.442,0.765,0.13,0.323,,,,,,,,,0.344,-1.3,40,-8.5,-6.0,10.1,-1.6,-4.9,-0.5,,4.7,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-0.7,,27 - 27,-9.1,1.7,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,22,116.0,90,103,101,104.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1013061,1925,Cotton Tierney,BRO,31,93,265,284,68,48,14,4,2,27,39,12,,23.0,2.0,,5,,0,3.0,0.257,,,,,,,,,,,0.042,0.081,0.52,0.294,0.362,0.656,0.106,0.275,,,,,,,,,0.301,-11.6,27,-13.7,-3.0,9.5,1.9,-5.0,-0.5,,4.2,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.3,,31 - 31,-15.1,1.6,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,56,134.0,82,84,82,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1008128,1925,William Marriott,BSN,32,103,370,411,99,88,9,1,1,37,40,28,,26.0,2.0,,11,,3,8.0,0.268,,,,,,,,,,,0.068,0.063,1.08,0.323,0.305,0.628,0.038,0.286,,,,,,,,,0.3,-17.0,39,-18.3,-3.0,13.8,2.7,-5.5,-0.5,,2.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-3.0,,32 - 32,-21.3,2.4,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,90,105.0,90,71,29,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1009002,1925,Johnny Mitchell,BRO,30,97,336,368,84,73,8,3,0,45,18,28,,19.0,0.0,,4,,2,0.0,0.25,,,,,,,,,,,0.076,0.052000000000000005,1.47,0.308,0.292,0.599,0.042,0.265,,,,,,,,,0.287,-19.4,31,-22.2,-4.0,12.3,5.6,-5.6,-0.5,,4.7,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.5,,30 - 30,-21.7,2.1,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,101,86.0,86,68,32,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1004124,1925,Max Flack,STL,35,79,241,266,60,45,7,8,0,23,28,21,,9.0,0.0,,4,,5,3.0,0.249,,,,,,,,,,,0.079,0.034,2.33,0.309,0.344,0.654,0.095,0.259,,,,,,,,,0.305,-10.1,26,-12.8,-1.0,8.9,-2.5,-6.2,-0.6,,5.7,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-0.3,,35 - 35,-13.1,1.5,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,105,56.0,86,80,74,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1012368,1925,Freddy Spurgeon,CLE,24,107,376,406,108,96,9,3,0,50,32,15,,21.0,0.0,,15,,8,5.0,0.287,,,,,,,,,,,0.037000000000000005,0.052000000000000005,0.71,0.315,0.327,0.642,0.04,0.304,,,,,,,,,0.301,-16.8,38,-22.3,-3.0,13.6,3.3,-6.5,-0.6,,5.2,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.6,,24 - 24,-22.9,2.4,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,40,88.0,85,78,33,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1014946,1925,Chance Cummings,AC,33,73,295,312,83,77,5,0,1,39,28,17,,,,,10,,6,,0.281,,,,,,,,,,,0.054000000000000006,,,0.321,0.308,0.629,0.027,,,,,,,,,,0.299,-13.3,29,-15.3,0.0,10.5,-3.2,-7.1,-0.6,,3.7,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,1.3,,33 - 33,-14.0,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,64,,90,74,22,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1016224,1925,Ambrose Reid,AC,26,61,232,256,57,48,7,1,1,34,21,24,,,,,6,,1,,0.246,,,,,,,,,,,0.094,,,0.316,0.297,0.614,0.052,,,,,,,,,,0.295,-11.7,23,-13.3,0.0,8.6,-1.8,-6.6,-0.6,,3.7,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.3,,26 - 26,-13.0,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,110,,89,71,43,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1016501,1925,Felton Stratton,- - -,29,82,323,333,79,62,12,4,1,47,33,10,,,,,20,,7,,0.245,,,,,,,,,,,0.03,,,0.267,0.316,0.583,0.071,,,,,,,,,,0.269,-22.7,23,-21.2,0.0,11.2,2.6,-6.2,-0.6,,6.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,1.5,,29 - 29,-19.7,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,35,,78,78,56,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1014456,1925,Billy Zitzmann,CIN,29,104,301,344,76,60,13,3,0,53,21,35,,22.0,6.0,,2,,11,11.0,0.252,,,,,,,,,,,0.102,0.064,1.59,0.342,0.316,0.658,0.063,0.272,,,,,,,,,0.318,-9.2,38,-10.8,-3.0,11.5,-3.8,-6.9,-0.7,,6.0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-2.9,,29 - 29,-13.7,2.0,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,135,106.0,96,74,49,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1006125,1925,Clarence Huber,PHI,29,124,436,460,124,86,28,5,5,46,54,17,,33.0,0.0,,7,,3,5.0,0.284,,,,,,,,,,,0.037000000000000005,0.07200000000000001,0.52,0.311,0.406,0.717,0.122,0.299,,,,,,,,,0.326,-9.3,53,-20.3,-8.0,15.4,3.7,-8.1,-0.8,,3.8,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-1.6,,29 - 29,-21.9,2.6,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,49,119.0,87,95,95,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1007852,1925,Rube Lutzke,CLE,27,81,238,283,52,42,9,0,1,31,16,26,,29.0,0.0,,19,,2,4.0,0.218,,,,,,,,,,,0.092,0.102,0.9,0.295,0.269,0.564,0.05,0.245,,,,,,,,,0.274,-17.9,21,-21.7,1.0,9.5,2.4,-8.5,-0.8,,2.9,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-1.4,,27 - 27,-23.1,1.7,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,100,174.0,80,64,42,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1016738,1925,Bobby Williams,CAG,29,85,307,328,64,50,12,0,2,44,36,21,,,,,25,,6,,0.208,,,,,,,,,,,0.064,,,0.259,0.267,0.526,0.059,,,,,,,,,,0.25,-27.4,17,-26.0,0.0,11.0,5.2,-8.8,-0.8,,4.6,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,1.3,,29 - 29,-24.7,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,74,,76,66,46,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1015918,1925,Geechie Meredith,BBB,25,70,261,274,55,44,7,4,0,35,22,13,,,,,10,,10,,0.211,,,,,,,,,,,0.047,,,0.248,0.268,0.516,0.057,,,,,,,,,,0.242,-24.7,13,-23.5,0.0,9.2,2.3,-10.2,-0.9,,7.1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.1,,25 - 25,-21.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,55,,73,66,45,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1000842,1925,Herschel Bennett,SLB,28,93,298,325,83,64,11,6,2,46,37,18,,16.0,2.0,,7,,4,10.0,0.279,,,,,,,,,,,0.055,0.049,1.13,0.324,0.376,0.7,0.097,0.289,,,,,,,,,0.323,-7.2,37,-14.2,-3.0,10.9,-3.0,-11.2,-1.0,,5.9,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-3.8,,28 - 28,-18.0,1.9,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,60,84.0,88,90,81,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1013595,1925,Bill Wambsganss,BOS,31,111,360,432,83,66,12,4,1,50,41,52,,21.0,1.0,,19,,3,5.0,0.231,,,,,,,,,,,0.12,0.049,2.48,0.329,0.294,0.624,0.064,0.243,,,,,,,,,0.304,-16.6,42,-22.9,-6.0,14.5,2.9,-10.6,-1.0,,4.1,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-1.6,,31 - 31,-24.5,2.6,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,131,83.0,89,70,53,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1007454,1925,Dud Lee,BOS,25,84,255,295,57,47,7,3,0,22,19,34,,19.0,0.0,,6,,2,3.0,0.224,,,,,,,,,,,0.115,0.064,1.79,0.315,0.275,0.589,0.051,0.242,,,,,,,,,0.288,-15.2,25,-19.5,-9.0,9.9,5.2,-12.6,-1.2,,3.3,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.9,,25 - 25,-20.4,1.7,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,125,109.0,85,65,42,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
