IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008094,1950,Cliff Mapes,NYY,28,108,356,414,88,56,14,6,12,60,61,47,,61.0,2,,9,14.0,1,6.0,0.247,,,,,,,,,,,0.114,0.147,0.77,0.338,0.421,0.76,0.174,0.269,,,,,,,,,0.348,0.8,52,-2.7,-6.0,12.9,-4.3,-0.6,-0.1,,5.0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,-2.6,,28 - 28,-5.3,2.0,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,99,174.0,93,101,125,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007087,1950,Don Kolloway,DET,31,125,467,501,135,105,20,4,6,55,62,29,,28.0,0,,5,15.0,1,3.0,0.289,,,,,,,,,,,0.057999999999999996,0.055999999999999994,1.04,0.331,0.388,0.718,0.099,0.298,,,,,,,,,0.331,-6.3,56,-13.3,3.0,15.7,-7.3,-0.8,-0.1,,3.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-1.3,,31 - 31,-14.6,2.4,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,50,66.0,90,93,71,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1009278,1950,Don Mueller,NYG,23,132,525,539,153,125,15,6,7,60,84,10,,26.0,3,,1,9.0,1,,0.291,,,,,,,,,,,0.019,0.048,0.38,0.309,0.383,0.691,0.091,0.297,,,,,,,,,0.315,-13.5,54,-16.0,3.0,16.8,-6.2,-1.7,-0.1,,3.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.1,,23 - 23,-15.9,0.6,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,19,51.0,89,92,62,106.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000298,1950,Hank Arft,SLB,28,98,280,332,75,54,16,4,1,45,32,46,,48.0,2,,4,3.0,3,2.0,0.268,,,,,,,,,,,0.139,0.145,0.96,0.375,0.364,0.739,0.096,0.32,,,,,,,,,0.351,1.4,43,-5.3,-3.0,10.4,-5.2,-1.8,-0.2,,5.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-0.4,,28 - 28,-5.6,1.6,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,120,171.0,103,87,69,111.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008791,1950,Lloyd Merriman,CIN,25,92,298,335,77,57,15,3,2,44,31,30,,23.0,2,,5,3.0,6,,0.258,,,,,,,,,,,0.09,0.069,1.3,0.33,0.349,0.679,0.091,0.275,,,,,,,,,0.319,-7.4,34,-9.5,-4.0,10.5,-0.6,-2.2,-0.2,,5.4,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,1.1,,25 - 25,-8.4,0.4,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,90,72.0,95,83,61,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002067,1950,Pete Castiglione,PIT,29,94,263,294,67,51,10,3,3,29,22,23,,23.0,1,,7,7.0,1,,0.255,,,,,,,,,,,0.078,0.078,1.0,0.317,0.35,0.667,0.095,0.27,,,,,,,,,0.311,-8.4,28,-11.4,-3.0,9.2,2.3,-2.5,-0.2,,3.7,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.1,,29 - 29,-11.3,0.3,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,79,82.0,92,84,64,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009510,1950,Rocky Nelson,STL,25,76,235,265,58,43,10,4,1,27,20,26,,9.0,1,,3,3.0,4,,0.247,,,,,,,,,,,0.098,0.034,2.89,0.324,0.336,0.661,0.089,0.253,,,,,,,,,0.311,-7.5,25,-9.1,2.0,8.3,-4.3,-2.1,-0.2,,5.2,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.7,,25 - 25,-8.4,0.3,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,99,36.0,94,80,60,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009919,1950,Mickey Owen,CHC,34,86,259,277,63,50,11,0,2,22,21,13,,16.0,1,,4,8.0,2,,0.243,,,,,,,,,,,0.047,0.057999999999999996,0.81,0.282,0.309,0.591,0.066,0.253,,,,,,,,,0.276,-15.9,19,-16.9,0.0,8.7,5.3,-2.3,-0.2,,2.5,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.3,,34 - 34,-16.6,0.3,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,47,61.0,81,74,44,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013491,1950,Kermit Wahl,PHA,27,89,280,318,72,55,12,3,2,26,27,30,,30.0,1,,7,9.0,1,1.0,0.257,,,,,,,,,,,0.094,0.094,1.0,0.331,0.343,0.674,0.086,0.282,,,,,,,,,0.317,-7.4,32,-12.2,-4.0,9.9,1.9,-3.2,-0.3,,3.2,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.3,,27 - 27,-12.6,1.5,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,82,112.0,91,82,62,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008148,1950,Willard Marshall,BSN,29,105,298,336,70,53,10,2,5,38,40,36,,5.0,1,,1,10.0,1,,0.235,,,,,,,,,,,0.107,0.015,7.2,0.319,0.332,0.652,0.097,0.226,,,,,,,,,0.308,-10.4,31,-9.9,0.0,10.5,-3.9,-2.8,-0.3,,3.3,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.1,,29 - 29,-9.8,0.4,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,108,16.0,92,79,65,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011155,1950,Stan Rojek,PIT,31,76,230,253,59,46,12,1,0,28,17,18,,13.0,1,,4,4.0,2,,0.257,,,,,,,,,,,0.071,0.051,1.38,0.313,0.317,0.631,0.061,0.272,,,,,,,,,0.298,-10.0,21,-12.6,-3.0,7.9,4.3,-2.8,-0.3,,3.8,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.3,,31 - 31,-12.3,0.3,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,72,54.0,90,76,41,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013303,1950,Bob Usher,CIN,25,106,321,353,83,60,17,0,6,51,35,27,,38.0,0,,5,9.0,3,,0.259,,,,,,,,,,,0.076,0.10800000000000001,0.71,0.316,0.368,0.684,0.109,0.278,,,,,,,,,0.317,-8.5,35,-10.6,-4.0,11.0,-1.3,-4.0,-0.4,,3.6,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,0.5,,25 - 25,-10.1,0.4,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,77,113.0,91,88,73,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1012393,1950,Virgil Stallcup,CIN,28,136,483,507,121,88,23,2,8,44,54,17,,39.0,0,,7,14.0,4,,0.251,,,,,,,,,,,0.034,0.077,0.44,0.276,0.356,0.632,0.106,0.259,,,,,,,,,0.288,-24.0,39,-27.1,-2.0,15.8,8.4,-3.6,-0.4,,3.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.7,,28 - 28,-26.4,0.6,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,34,81.0,80,85,71,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007794,1950,Peanuts Lowrey,- - -,32,108,320,369,75,59,14,0,2,44,15,42,,8.0,1,,6,12.0,0,,0.234,,,,,,,,,,,0.114,0.022000000000000002,5.25,0.325,0.297,0.622,0.063,0.235,,,,,,,,,0.3,-13.8,32,-16.0,1.0,11.5,-3.4,-6.6,-0.6,,1.8,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.1,,32 - 32,-16.1,0.4,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,114,23.0,94,71,42,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1002729,1950,Del Crandall,BSN,20,79,255,274,56,41,11,0,4,21,37,13,,24.0,0,,6,6.0,0,,0.22,,,,,,,,,,,0.047,0.08800000000000001,0.54,0.257,0.31,0.567,0.09,0.229,,,,,,,,,0.262,-18.8,15,-18.3,-1.0,8.6,4.6,-6.0,-0.6,,1.2,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.1,,20 - 20,-18.4,0.3,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,48,92.0,74,74,61,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1004281,1950,Nellie Fox,CHW,22,130,457,504,113,94,12,7,0,45,30,35,,17.0,2,,10,6.0,4,3.0,0.247,,,,,,,,,,,0.069,0.034,2.06,0.304,0.304,0.608,0.057,0.257,,,,,,,,,0.287,-24.3,39,-29.2,1.0,15.8,3.7,-7.0,-0.7,,4.6,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-0.7,,22 - 22,-29.9,2.4,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,60,40.0,83,73,41,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1004697,1950,Tookie Gilbert,NYG,21,113,322,370,71,53,12,2,4,40,32,43,,36.0,1,,4,6.0,3,,0.22,,,,,,,,,,,0.11599999999999999,0.09699999999999999,1.19,0.314,0.307,0.622,0.087,0.238,,,,,,,,,0.298,-14.6,31,-16.3,2.0,11.6,-6.9,-8.7,-0.8,,3.8,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.5,,21 - 21,-15.8,0.4,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,117,102.0,91,74,59,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1011959,1950,Roy Sievers,SLB,23,113,370,408,88,54,20,4,10,46,57,34,,42.0,2,,2,11.0,1,3.0,0.238,,,,,,,,,,,0.083,0.10300000000000001,0.81,0.305,0.395,0.7,0.157,0.245,,,,,,,,,0.32,-8.6,42,-16.8,-5.0,12.8,-0.7,-8.9,-0.9,,3.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-1.2,,23 - 23,-18.0,2.0,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,72,122.0,84,95,113,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1004358,1950,Owen Friend,SLB,23,119,372,427,88,63,15,2,8,48,50,40,,68.0,1,,14,14.0,2,1.0,0.237,,,,,,,,,,,0.094,0.159,0.59,0.312,0.352,0.664,0.116,0.27,,,,,,,,,0.31,-12.4,41,-21.0,-12.0,13.3,3.3,-14.4,-1.4,,3.7,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-0.2,,23 - 23,-21.1,2.1,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,81,188.0,85,84,83,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1010938,1950,Marv Rickert,- - -,29,101,298,321,69,54,9,2,4,38,31,21,,46.0,0,,2,12.0,0,1.0,0.232,,,,,,,,,,,0.065,0.14300000000000002,0.46,0.282,0.315,0.598,0.084,0.262,,,,,,,,,0.279,-17.6,22,-20.8,-1.0,10.0,-4.2,-15.0,-1.4,,3.5,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-0.5,,29 - 29,-21.3,1.5,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,57,168.0,77,76,60,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1014227,1950,Ken Wood,SLB,25,128,369,411,83,46,24,0,13,42,62,38,,58.0,1,,3,16.0,0,4.0,0.225,,,,,,,,,,,0.092,0.141,0.66,0.299,0.396,0.695,0.171,0.235,,,,,,,,,0.318,-9.5,42,-17.7,-9.0,12.8,-4.7,-18.4,-1.8,,1.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7,-1.8,,25 - 25,-19.6,2.0,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,80,167.0,82,95,123,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
1013295,1950,Tom Upton,SLB,23,124,389,449,92,79,5,6,2,50,30,52,,45.0,1,,7,8.0,7,2.0,0.237,,,,,,,,,,,0.11599999999999999,0.1,1.16,0.328,0.296,0.624,0.059,0.263,,,,,,,,,0.301,-16.5,39,-25.4,-17.0,14.0,7.2,-18.6,-1.9,,5.7,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,0.4,,23 - 23,-25.0,2.2,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,101,119.0,90,71,43,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.9
1012546,1950,Snuffy Stirnweiss,- - -,31,100,328,383,71,52,16,2,1,32,24,51,,49.0,0,,4,7.0,3,3.0,0.216,,,,,,,,,,,0.133,0.128,1.04,0.322,0.287,0.608,0.07,0.252,,,,,,,,,0.296,-15.6,32,-23.3,-12.0,12.0,2.6,-19.7,-1.9,,3.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,-0.8,,31 - 31,-24.1,1.9,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,116,151.0,88,69,51,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.9
1003214,1950,Sam Dente,WAS,28,155,603,654,144,117,20,5,2,56,59,39,,19.0,1,,11,25.0,1,1.0,0.239,,,,,,,,,,,0.06,0.028999999999999998,2.05,0.286,0.299,0.585,0.06,0.244,,,,,,,,,0.275,-38.1,43,-45.9,-6.0,20.4,8.7,-20.0,-1.9,,3.1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.4,,28 - 28,-46.3,3.2,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,52,34.0,78,72,43,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.9
