IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011425,1924,Heinie Sand,PHI,26,137,539,604,132,99,21,6,6,79,40,52,,57.0,4.0,,9,,5,4.0,0.245,,,,,,,,,,,0.086,0.094,0.91,0.316,0.34,0.655,0.095,0.265,,,,,,,,,0.312,-15.3,62,-28.4,-4.0,19.4,8.5,-2.3,-0.2,,4.8,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,-0.4,,26 - 26,-28.8,2.6,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,121,150.0,92,84,83,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001687,1924,Les Burke,DET,21,72,241,273,61,47,10,4,0,30,17,22,,20.0,2.0,,8,,2,4.0,0.253,,,,,,,,,,,0.081,0.073,1.1,0.321,0.328,0.649,0.075,0.276,,,,,,,,,0.31,-7.3,28,-11.5,-2.0,8.8,2.2,-2.0,-0.2,,4.7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-1.2,,21 - 21,-12.8,1.9,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,90,127.0,87,80,67,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013061,1924,Cotton Tierney,BSN,30,136,505,539,131,108,16,1,6,38,58,22,,37.0,4.0,,8,,11,8.0,0.259,,,,,,,,,,,0.040999999999999995,0.069,0.59,0.296,0.331,0.626,0.071,0.271,,,,,,,,,0.295,-20.9,48,-20.0,-5.0,17.3,4.2,-2.2,-0.2,,3.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.0,,30 - 30,-21.0,2.3,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,58,109.0,86,82,63,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002818,1924,Buck Crouse,CHW,27,94,305,345,79,67,10,1,1,30,44,23,,12.0,4.0,,13,,3,2.0,0.259,,,,,,,,,,,0.067,0.035,1.92,0.319,0.308,0.627,0.049,0.267,,,,,,,,,0.303,-11.3,33,-15.7,-3.0,11.1,2.8,-2.6,-0.3,,3.1,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,27 - 27,-15.8,2.3,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,75,60.0,87,75,44,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000956,1924,Carson Bigbee,PIT,29,89,282,319,74,69,4,1,0,42,15,26,,12.0,3.0,,8,,15,7.0,0.262,,,,,,,,,,,0.08199999999999999,0.038,2.17,0.331,0.284,0.615,0.021,0.274,,,,,,,,,0.302,-10.7,30,-13.1,1.0,10.3,-3.2,-3.6,-0.3,,5.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.1,,29 - 29,-13.0,1.4,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,115,60.0,96,70,19,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002466,1924,Shano Collins,BOS,38,89,240,271,70,48,17,5,0,37,28,18,,17.0,3.0,,10,,4,6.0,0.292,,,,,,,,,,,0.066,0.063,1.06,0.349,0.404,0.753,0.113,0.314,,,,,,,,,0.352,1.7,37,-3.2,-7.0,8.7,-2.7,-4.0,-0.4,,5.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-1.7,,38 - 38,-4.9,1.8,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,75,108.0,95,99,101,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1011639,1924,Joe Schultz,- - -,30,100,296,327,82,61,15,1,5,35,31,23,,18.0,0.0,,8,,6,2.0,0.277,,,,,,,,,,,0.07,0.055,1.28,0.329,0.385,0.714,0.108,0.282,,,,,,,,,0.334,-2.5,40,-9.3,-4.0,10.5,-3.5,-4.3,-0.4,,4.1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,0.5,,30 - 30,-8.7,1.4,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,99,87.0,95,95,95,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1003555,1924,Pat Duncan,CIN,30,96,319,352,86,57,21,6,2,34,37,20,,23.0,0.0,,13,,1,7.0,0.27,,,,,,,,,,,0.057,0.065,0.87,0.313,0.392,0.705,0.122,0.286,,,,,,,,,0.326,-4.9,40,-4.5,-6.0,11.3,-3.6,-3.9,-0.4,,4.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-2.7,,30 - 30,-7.2,1.5,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,80,104.0,91,97,108,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1012717,1924,Homer Summa,CLE,25,111,390,409,113,84,21,6,2,55,38,11,,16.0,1.0,,7,,4,2.0,0.29,,,,,,,,,,,0.027000000000000003,0.039,0.69,0.311,0.39,0.701,0.1,0.298,,,,,,,,,0.323,-6.6,46,-14.1,-2.0,13.2,-4.0,-4.0,-0.4,,5.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.1,,25 - 25,-13.9,2.8,,,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,30,68.0,85,95,90,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008673,1924,Pat McNulty,CLE,25,101,291,337,78,60,13,5,0,46,26,33,,22.0,2.0,,11,,10,7.0,0.268,,,,,,,,,,,0.098,0.065,1.5,0.347,0.347,0.694,0.079,0.29,,,,,,,,,0.332,-3.1,40,-9.3,-4.0,10.8,-2.9,-3.9,-0.4,,6.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-0.9,,25 - 25,-10.1,2.3,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,110,113.0,94,85,71,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013595,1924,Bill Wambsganss,BOS,30,156,632,727,174,128,41,5,0,93,49,54,,33.0,4.0,,37,,14,8.0,0.275,,,,,,,,,,,0.07400000000000001,0.045,1.64,0.336,0.356,0.692,0.081,0.29,,,,,,,,,0.328,-8.8,85,-22.0,-14.0,23.4,4.8,-3.2,-0.4,,5.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,-0.3,,30 - 30,-22.3,4.9,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,83,79.0,91,87,73,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009280,1924,Heinie Mueller,STL,24,92,296,320,78,58,12,6,2,39,37,19,,16.0,2.0,,3,,8,7.0,0.264,,,,,,,,,,,0.059000000000000004,0.05,1.19,0.312,0.365,0.677,0.101,0.273,,,,,,,,,0.317,-6.9,34,-8.2,-3.0,10.3,-2.7,-3.6,-0.4,,6.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-1.3,,24 - 24,-9.6,1.4,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,84,79.0,91,90,89,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1010943,1924,Harry Riconda,PHA,27,83,281,318,71,51,16,3,1,34,21,27,,43.0,2.0,,8,,3,4.0,0.253,,,,,,,,,,,0.085,0.135,0.63,0.323,0.342,0.664,0.089,0.295,,,,,,,,,0.316,-7.0,34,-13.8,-4.0,10.2,2.4,-4.0,-0.4,,4.2,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.0,,27 - 27,-14.8,2.2,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,95,234.0,88,84,80,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1010193,1924,Cy Perkins,PHA,28,128,392,432,95,72,19,4,0,31,32,31,,20.0,4.0,,5,,3,4.0,0.242,,,,,,,,,,,0.07200000000000001,0.046,1.55,0.304,0.311,0.616,0.069,0.255,,,,,,,,,0.295,-16.8,39,-26.1,2.0,13.9,4.0,-4.3,-0.4,,3.5,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.9,,28 - 28,-27.1,2.9,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,81,80.0,83,76,62,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1012100,1924,Bob Smith,BSN,29,106,347,368,79,62,12,3,2,32,38,15,,26.0,0.0,,6,,5,2.0,0.228,,,,,,,,,,,0.040999999999999995,0.071,0.58,0.26,0.297,0.556,0.069,0.241,,,,,,,,,0.261,-24.2,23,-23.6,0.0,11.8,5.6,-4.2,-0.4,,4.8,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.3,,29 - 29,-23.3,1.6,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,58,112.0,75,74,61,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009036,1924,Johnny Mokan,PHI,28,96,366,408,95,72,15,1,7,50,44,30,,27.0,3.0,,9,,7,5.0,0.26,,,,,,,,,,,0.07400000000000001,0.066,1.11,0.321,0.363,0.684,0.104,0.265,,,,,,,,,0.323,-6.8,46,-15.6,-1.0,13.1,-4.1,-6.4,-0.6,,4.1,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-0.6,,28 - 28,-16.2,1.8,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,104,105.0,93,90,91,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1007454,1924,Dud Lee,BOS,24,94,288,345,73,60,9,4,0,36,29,40,,17.0,3.0,,14,,8,4.0,0.253,,,,,,,,,,,0.11599999999999999,0.049,2.35,0.35,0.313,0.663,0.059,0.269,,,,,,,,,0.324,-5.3,39,-11.6,-13.0,11.1,5.6,-5.5,-0.6,,5.4,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,0.1,,24 - 24,-11.5,2.3,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,130,85.0,95,76,53,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1015029,1924,Bingo DeMoss,CAG,34,67,226,256,50,40,8,1,1,43,21,26,,,4.0,,16,,12,,0.221,,,,,,,,,,,0.102,,,0.313,0.279,0.591,0.058,,,,,,,,,,0.291,-10.7,22,-11.0,-10.0,8.2,1.0,-8.3,-0.8,,6.1,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,2.6,,34 - 34,-8.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,121,,90,73,55,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1005946,1924,Walter Holke,PHI,31,148,563,605,169,134,23,6,6,60,64,25,,33.0,0.0,,17,,3,8.0,0.3,,,,,,,,,,,0.040999999999999995,0.055,0.76,0.33,0.394,0.724,0.094,0.311,,,,,,,,,0.336,-3.4,74,-16.5,-6.0,19.5,-6.4,-9.4,-0.9,,3.6,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,-2.6,,31 - 31,-19.1,2.6,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,58,87.0,96,98,83,103.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1011679,1924,Everett Scott,NYY,31,153,548,587,137,115,12,6,4,56,64,21,,15.0,0.0,,18,,3,7.0,0.25,,,,,,,,,,,0.036000000000000004,0.026000000000000002,1.4,0.278,0.316,0.593,0.066,0.251,,,,,,,,,0.278,-30.7,45,-39.1,0.0,18.9,9.4,-8.9,-0.9,,4.0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,-2.2,,31 - 31,-41.2,4.0,,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,40,44.0,76,77,59,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1009817,1924,Mickey O'Neil,BSN,24,106,362,382,89,84,4,1,0,32,22,14,,27.0,1.0,,5,,4,3.0,0.246,,,,,,,,,,,0.037000000000000005,0.071,0.52,0.276,0.262,0.538,0.017,0.266,,,,,,,,,0.258,-26.0,23,-25.4,-1.0,12.3,3.3,-9.5,-0.9,,3.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.3,,24 - 24,-25.7,1.6,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,52,112.0,80,65,15,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1004463,1924,Chick Galloway,PHA,27,129,464,505,128,106,16,4,2,41,48,23,,23.0,1.0,,17,,11,12.0,0.276,,,,,,,,,,,0.046,0.046,1.0,0.311,0.341,0.652,0.065,0.287,,,,,,,,,0.307,-14.7,50,-25.6,-10.0,16.2,8.0,-10.8,-1.1,,4.1,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.8,,27 - 27,-28.4,3.4,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,51,79.0,85,83,58,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1005053,1924,Tommy Griffith,BRO,34,140,482,531,121,94,19,5,3,43,67,34,,19.0,0.0,,15,,0,5.0,0.251,,,,,,,,,,,0.064,0.036000000000000004,1.79,0.3,0.33,0.63,0.079,0.257,,,,,,,,,0.298,-19.4,49,-20.0,-5.0,17.1,-6.0,-13.6,-1.3,,3.2,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-1.9,,34 - 34,-21.9,2.3,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,90,57.0,87,82,69,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1016501,1924,Felton Stratton,BBB,28,72,258,271,52,41,6,4,1,24,25,11,,,2.0,,10,,2,,0.202,,,,,,,,,,,0.040999999999999995,,,0.24,0.267,0.507,0.066,,,,,,,,,,0.24,-22.4,12,-22.8,-4.0,8.7,2.3,-14.3,-1.4,,4.9,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.5,,28 - 28,-22.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,48,,69,70,63,,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1000592,1924,Bill Barrett,CHW,24,119,406,447,110,85,18,5,2,52,56,30,,38.0,3.0,,8,,15,10.0,0.271,,,,,,,,,,,0.067,0.085,0.79,0.326,0.355,0.68,0.084,0.295,,,,,,,,,0.321,-7.9,50,-13.6,-22.0,14.4,3.8,-15.5,-1.6,,5.9,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.2,-1.2,,24 - 24,-14.8,3.0,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,75,147.0,89,87,75,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
