IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013991,1957,Dick Williams,- - -,28,114,372,404,97,71,17,2,7,49,34,26,3.0,40,1,1.0,4,13,3,5,0.261,,,,,,,,,,,0.064,0.099,0.65,0.31,0.374,0.684,0.113,0.276,,,,,,,,,0.305,-4.5,41,-5.4,-4.0,11.6,-1.2,0.4,0.1,,3.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-1.1,,28 - 28,-6.5,0.6,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,69,89,92,94,84,100,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004293,1957,Tito Francona,BAL,23,97,279,316,65,47,8,3,7,35,38,29,4.0,48,3,5.0,0,7,7,3,0.233,,,,,,,,,,,0.092,0.152,0.6,0.307,0.358,0.665,0.125,0.253,,,,,,,,,0.296,-5.7,30,-5.4,0.0,9.0,-3.3,1.3,0.1,,5.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.4,,23 - 23,-5.0,0.5,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,98,137,92,90,94,91,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004724,1957,Jim Gilliam,BRO,28,149,617,695,154,122,26,4,2,89,37,64,0.0,31,4,3.0,7,5,26,10,0.25,,,,,,,,,,,0.092,0.045,2.06,0.323,0.314,0.637,0.065,0.259,,,,,,,,,0.294,-13.3,64,-22.8,-3.0,19.9,4.5,0.7,0.1,,5.8,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.8,,28 - 28,-21.0,0.4,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,110,38,97,76,44,92,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014432,1957,Gus Zernial,KCA,34,131,437,478,103,55,20,1,27,56,69,34,0.0,84,1,4.0,2,12,1,1,0.236,,,,,,,,,,,0.071,0.17600000000000002,0.4,0.29,0.471,0.761,0.236,0.23,,,,,,,,,0.334,5.6,59,0.7,-10.0,13.7,-5.2,-0.1,0.0,,2.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.2,0.1,,34 - 34,0.7,0.7,,,,,,,,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,76,158,86,119,176,83,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002107,1957,Bob Cerv,KCA,31,124,345,371,94,67,14,2,11,35,44,20,1.0,57,1,3.0,2,13,1,1,0.272,,,,,,,,,,,0.054000000000000006,0.154,0.35,0.312,0.42,0.732,0.148,0.296,,,,,,,,,0.324,1.5,43,-2.4,-7.0,10.6,-2.7,-0.8,0.0,,2.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,0.0,,31 - 31,-2.3,0.5,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,58,138,93,106,110,107,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010656,1957,Larry Raines,CLE,27,96,244,266,64,48,14,0,2,39,16,19,1.0,40,1,0.0,2,3,5,2,0.262,,,,,,,,,,,0.071,0.15,0.48,0.318,0.344,0.662,0.082,0.307,,,,,,,,,0.3,-3.8,26,-5.1,-5.0,7.6,1.1,-0.6,0.0,,4.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.4,,27 - 27,-4.7,0.4,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,76,135,95,87,61,111,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006601,1957,Willie Jones,PHI,31,133,440,512,96,66,19,2,9,58,47,61,3.0,41,0,6.0,5,14,1,0,0.218,,,,,,,,,,,0.11900000000000001,0.08,1.49,0.31,0.332,0.641,0.114,0.22,,,,,,,,,0.292,-10.6,46,-15.1,-2.0,14.7,1.5,-0.1,0.0,,3.1,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.5,,31 - 31,-14.6,0.3,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,142,69,93,80,77,78,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003786,1957,Del Ennis,STL,32,136,490,537,140,89,24,3,24,61,105,37,3.0,50,1,8.0,1,22,1,3,0.286,,,,,,,,,,,0.069,0.09300000000000001,0.74,0.332,0.494,0.826,0.208,0.274,,,,,,,,,0.359,17.0,77,10.4,-22.0,15.4,-5.9,-2.4,-0.1,,2.5,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.9,-0.6,,32 - 32,9.8,0.3,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,82,80,100,119,141,97,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001144,1957,Jim Bolger,CHC,25,112,273,291,75,65,4,1,5,28,29,10,1.0,36,3,4.0,1,11,0,1,0.275,,,,,,,,,,,0.034,0.124,0.28,0.303,0.352,0.655,0.077,0.297,,,,,,,,,0.293,-5.9,27,-8.7,1.0,8.3,-1.5,-0.9,-0.1,,2.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,,25 - 25,-8.9,0.2,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,41,106,91,85,52,105,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011624,1957,Art Schult,- - -,29,98,281,300,74,54,16,0,4,34,39,14,0.0,32,2,2.0,1,9,0,1,0.263,,,,,,,,,,,0.047,0.107,0.44,0.301,0.363,0.664,0.1,0.283,,,,,,,,,0.298,-4.8,29,-7.1,0.0,8.6,-3.6,-1.9,-0.2,,2.0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.2,,29 - 29,-7.3,0.4,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,50,96,90,91,74,102,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006079,1957,Elston Howard,NYY,28,110,356,380,90,65,13,4,8,33,44,16,6.0,43,0,2.0,6,18,2,5,0.253,,,,,,,,,,,0.042,0.113,0.37,0.283,0.379,0.663,0.126,0.267,,,,,,,,,0.288,-9.1,33,-9.7,-1.0,10.9,-1.6,-2.2,-0.2,,3.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.4,,28 - 28,-11.0,0.6,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,45,102,85,96,94,96,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001149,1957,Milt Bolling,- - -,26,92,278,305,63,46,12,1,4,29,19,18,0.0,59,2,3.0,4,13,2,2,0.227,,,,,,,,,,,0.059000000000000004,0.193,0.31,0.276,0.32,0.596,0.094,0.271,,,,,,,,,0.27,-11.6,22,-13.6,-1.0,8.7,3.1,-2.6,-0.3,,3.4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.2,,26 - 26,-13.8,0.4,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,63,174,82,81,70,98,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008155,1957,Billy Martin,- - -,29,116,410,437,103,74,14,5,10,45,39,15,0.0,34,4,4.0,4,13,9,2,0.251,,,,,,,,,,,0.034,0.078,0.44,0.282,0.383,0.665,0.132,0.251,,,,,,,,,0.295,-8.1,41,-11.3,-10.0,12.5,2.6,-4.2,-0.4,,5.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,1.3,,29 - 29,-10.0,0.6,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,37,70,84,96,98,91,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013238,1957,Bill Tuttle,DET,27,133,451,503,113,92,12,4,5,49,47,44,4.0,41,1,4.0,3,14,2,6,0.251,,,,,,,,,,,0.087,0.08199999999999999,1.07,0.316,0.328,0.644,0.078,0.264,,,,,,,,,0.291,-10.7,45,-15.1,-2.0,14.4,-0.7,-4.3,-0.4,,3.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-1.6,,27 - 27,-16.7,0.7,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,94,73,94,83,58,95,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008991,1957,Willy Miranda,BAL,31,115,314,349,61,58,3,0,0,29,20,24,2.0,42,0,3.0,8,5,2,1,0.194,,,,,,,,,,,0.069,0.12,0.57,0.249,0.204,0.453,0.01,0.222,,,,,,,,,0.211,-29.1,10,-28.8,9.0,10.0,6.0,-3.0,-0.4,,2.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.2,,31 - 31,-28.6,0.5,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,74,108,74,51,7,80,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1013303,1957,Bob Usher,- - -,32,106,303,340,78,65,7,1,5,37,27,28,2.0,33,2,3.0,4,6,0,0,0.257,,,,,,,,,,,0.08199999999999999,0.09699999999999999,0.85,0.321,0.337,0.658,0.079,0.272,,,,,,,,,0.298,-5.5,32,-7.7,-8.0,9.7,-0.6,-5.7,-0.6,,2.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,0.3,,32 - 32,-7.4,0.5,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,88,87,96,85,59,98,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1010395,1957,Herb Plews,WAS,29,104,329,366,89,65,19,4,1,51,26,28,1.0,39,2,6.0,1,10,0,3,0.271,,,,,,,,,,,0.077,0.107,0.72,0.326,0.362,0.688,0.091,0.298,,,,,,,,,0.308,-2.9,38,-5.3,-15.0,10.5,2.2,-8.0,-0.8,,4.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.8,-0.9,,29 - 29,-6.3,0.5,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,82,96,97,91,68,108,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1014442,1957,Don Zimmer,BRO,26,84,269,289,59,43,9,1,6,23,19,16,5.0,63,0,1.0,3,8,1,3,0.219,,,,,,,,,,,0.055,0.218,0.25,0.262,0.327,0.589,0.108,0.264,,,,,,,,,0.258,-13.7,19,-17.6,0.0,8.3,2.8,-7.2,-0.8,,2.6,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.8,,26 - 26,-18.4,0.2,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,66,188,79,79,73,94,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1007694,1957,Whitey Lockman,NYG,30,133,456,502,113,93,9,4,7,51,30,39,3.0,19,2,3.0,2,3,5,5,0.248,,,,,,,,,,,0.078,0.038,2.05,0.308,0.331,0.639,0.083,0.245,,,,,,,,,0.289,-11.6,44,-16.2,0.0,14.4,-6.6,-8.8,-0.9,,3.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.6,,30 - 30,-16.8,0.3,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,93,33,93,80,57,87,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1013563,1957,Lee Walls,- - -,24,125,388,426,92,70,11,5,6,45,33,29,1.0,72,1,3.0,5,9,6,3,0.237,,,,,,,,,,,0.068,0.16899999999999998,0.4,0.29,0.338,0.627,0.101,0.275,,,,,,,,,0.282,-12.0,36,-16.1,-4.0,12.2,-3.5,-10.8,-1.1,,5.5,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,0.3,,24 - 24,-15.8,0.2,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,81,145,87,81,68,98,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1006196,1957,Billy Hunter,KCA,29,116,319,359,61,39,10,4,8,39,29,27,2.0,43,3,3.0,7,5,1,2,0.191,,,,,,,,,,,0.075,0.12,0.63,0.259,0.323,0.581,0.132,0.196,,,,,,,,,0.261,-16.1,24,-19.8,-5.0,10.3,3.5,-11.0,-1.1,,4.3,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.4,,29 - 29,-20.2,0.5,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,80,108,77,81,98,71,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1011303,1957,Pete Runnels,WAS,29,134,473,536,109,85,18,4,2,53,35,55,5.0,51,2,5.0,1,7,2,3,0.23,,,,,,,,,,,0.10300000000000001,0.095,1.08,0.31,0.298,0.608,0.068,0.252,,,,,,,,,0.278,-17.0,43,-20.5,-4.0,15.3,-3.2,-12.0,-1.2,,3.3,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.4,,29 - 29,-20.9,0.8,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,110,86,93,75,51,91,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1013892,1957,Sammy White,BOS,28,111,340,370,73,59,10,1,3,24,31,25,6.0,38,0,2.0,3,17,0,1,0.215,,,,,,,,,,,0.068,0.10300000000000001,0.66,0.267,0.276,0.544,0.062,0.233,,,,,,,,,0.242,-22.0,19,-27.7,-1.0,10.6,6.1,-11.7,-1.2,,1.6,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.2,,28 - 28,-27.9,0.5,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,72,93,80,70,46,84,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1005286,1957,Granny Hamner,PHI,30,133,502,548,114,80,19,5,10,59,62,34,3.0,42,0,5.0,7,23,3,1,0.227,,,,,,,,,,,0.062,0.077,0.81,0.274,0.345,0.618,0.118,0.229,,,,,,,,,0.275,-18.7,42,-23.5,-11.0,15.7,3.9,-14.1,-1.4,,4.5,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,0.5,,30 - 30,-23.0,0.3,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,74,66,82,83,80,81,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1009278,1957,Don Mueller,NYG,30,135,450,466,116,102,7,1,6,45,37,13,3.0,16,1,1.0,1,7,2,0,0.258,,,,,,,,,,,0.027999999999999997,0.034,0.81,0.28,0.318,0.597,0.06,0.256,,,,,,,,,0.267,-18.9,33,-23.1,-8.0,13.3,-5.0,-21.9,-2.3,,3.2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.0,0.7,,30 - 30,-22.4,0.3,,,,,,,,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,33,30,84,76,41,91,,,,,,,,,,,,,,,,,,0,,,,,,-2.3
