IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012394,1910,Oscar Stanage,DET,27,88,275,307,57,44,7,4,2,24,25,20,,,2,,10,,1,,0.207,,,,,,,,,,,0.065,,,0.266,0.284,0.55,0.076,,,,,,,,,,0.272,-9.4,22,-10.2,-2.0,8.5,2.6,-2.4,-0.2,,4.0,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-1.6,,27 - 27,-11.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,86,,84,88,105,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002466,1910,Shano Collins,CHW,24,97,315,354,62,43,10,8,1,29,24,25,,,1,,13,,10,,0.197,,,,,,,,,,,0.071,,,0.258,0.289,0.547,0.092,,,,,,,,,,0.27,-11.5,25,-9.6,2.0,9.8,-4.0,-1.2,-0.2,,6.5,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.1,,24 - 24,-9.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,93,,82,89,126,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009992,1910,Freddy Parent,CHW,34,81,258,299,46,38,6,1,1,23,16,29,,,2,,10,,14,,0.178,,,,,,,,,,,0.09699999999999999,,,0.266,0.221,0.487,0.043,,,,,,,,,,0.251,-13.5,17,-11.9,1.0,8.3,-1.3,-2.7,-0.3,,4.7,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.9,,34 - 34,-11.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,127,,84,68,59,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009672,1910,Rebel Oakes,STL,26,131,468,524,118,98,14,6,0,50,43,38,,38.0,5,,13,,18,,0.252,,,,,,,,,,,0.073,0.073,1.0,0.315,0.308,0.623,0.056,0.274,,,,,,,,,0.308,-3.4,51,-10.1,-8.0,14.5,-3.4,-4.4,-0.4,,5.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-0.2,,26 - 26,-10.3,2.8,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,81,87.0,93,88,65,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1005501,1910,Arnold Hauser,STL,21,119,375,444,77,66,7,2,2,37,36,49,,39.0,9,,11,,15,,0.205,,,,,,,,,,,0.11,0.08800000000000001,1.26,0.312,0.251,0.562,0.045,0.225,,,,,,,,,0.29,-8.5,37,-14.2,-12.0,12.3,7.3,-4.6,-0.4,,4.7,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.3,,21 - 21,-14.5,2.4,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,123,105.0,92,72,53,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009599,1910,Harry Niles,- - -,29,88,297,324,63,48,9,4,2,31,21,19,,,3,,5,,10,,0.212,,,,,,,,,,,0.059000000000000004,,,0.266,0.29,0.556,0.077,,,,,,,,,,0.275,-9.4,24,-9.6,-1.0,9.0,-2.6,-3.8,-0.4,,6.0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.1,,29 - 29,-9.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,77,,84,90,106,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007180,1910,Art Kruger,- - -,29,63,224,260,38,29,6,3,0,19,14,20,,0.0,4,,12,,12,,0.17,,,,,,,,,,,0.077,0.0,0.0,0.25,0.223,0.473,0.054,0.0,,,,,,,,,0.242,-13.4,13,-13.6,4.0,7.2,-3.1,-4.2,-0.5,,6.4,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.0,,29 - 29,-12.6,0.3,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,101,0.0,79,69,74,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1013204,1910,Frank Truesdale,SLB,26,123,415,472,91,81,7,2,1,39,25,48,,,2,,7,,29,,0.219,,,,,,,,,,,0.102,,,0.303,0.253,0.556,0.034,,,,,,,,,,0.283,-11.3,37,-9.4,-13.0,13.1,0.0,-6.5,-0.6,,5.0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.0,2.3,,26 - 26,-7.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,134,,96,78,46,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1001656,1910,Al Burch,BRO,26,103,352,383,83,71,8,3,1,41,20,22,,30.0,0,,9,,13,,0.236,,,,,,,,,,,0.057,0.078,0.73,0.281,0.284,0.565,0.048,0.255,,,,,,,,,0.279,-10.2,29,-14.0,-3.0,10.6,-3.3,-7.5,-0.8,,5.6,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.1,,26 - 26,-13.9,2.0,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,64,94.0,83,82,56,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1008644,1910,Tommy McMillan,- - -,22,105,322,376,59,55,1,3,0,22,15,37,,33.0,2,,15,,11,,0.183,,,,,,,,,,,0.098,0.08800000000000001,1.12,0.271,0.205,0.476,0.022,0.204,,,,,,,,,0.247,-18.1,21,-22.1,-4.0,10.4,6.5,-7.5,-0.8,,4.5,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.3,,22 - 22,-22.4,2.0,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,110,105.0,81,59,25,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1001356,1910,Kitty Bransfield,PHI,35,123,427,461,102,78,17,4,3,39,52,20,,34.0,1,,13,,10,,0.239,,,,,,,,,,,0.043,0.07400000000000001,0.59,0.275,0.319,0.593,0.08,0.254,,,,,,,,,0.289,-8.9,39,-15.4,-4.0,12.8,-3.4,-8.3,-0.9,,4.8,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-0.7,,35 - 35,-16.1,2.4,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,49,89.0,81,91,93,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1009545,1910,Patrick Newnam,SLB,29,103,384,423,83,70,3,8,2,45,26,29,,,2,,8,,16,,0.216,,,,,,,,,,,0.069,,,0.275,0.281,0.556,0.065,,,,,,,,,,0.276,-12.1,32,-10.4,-8.0,11.7,-3.2,-8.9,-0.9,,6.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,0.5,,29 - 29,-9.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,90,,87,87,89,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1003023,1910,Bill Davidson,BRO,26,136,509,549,121,101,13,7,0,48,34,24,,54.0,4,,12,,27,,0.238,,,,,,,,,,,0.044000000000000004,0.098,0.44,0.277,0.291,0.568,0.053,0.266,,,,,,,,,0.279,-14.4,42,-20.0,-7.0,15.2,-3.3,-10.3,-1.1,,6.2,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,1.9,,26 - 26,-18.1,2.9,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,49,118.0,82,83,62,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1000867,1910,Bill Bergen,BRO,32,89,249,273,40,37,2,1,0,11,14,6,,39.0,0,,18,,0,,0.161,,,,,,,,,,,0.022000000000000002,0.14300000000000002,0.15,0.18,0.177,0.357,0.016,0.19,,,,,,,,,0.176,-26.1,2,-28.8,3.0,7.6,2.7,-15.2,-1.8,,1.8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-1.2,,32 - 32,-30.0,1.4,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,25,171.0,53,51,19,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
1011808,1910,Bud Sharpe,- - -,28,119,455,490,108,90,14,4,0,32,30,14,,33.0,1,,20,,4,,0.237,,,,,,,,,,,0.028999999999999998,0.067,0.42,0.262,0.286,0.547,0.048,0.256,,,,,,,,,0.267,-16.9,34,-27.2,0.0,13.6,-3.6,-16.7,-1.9,,3.8,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-2.0,,28 - 28,-29.3,2.6,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,32,81.0,78,82,57,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.9
