IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007343,1962,Norm Larker,HOU,31,147,506,590,133,100,19,5,9,58,63,70,7,47,7,3,4,10,1,1,0.263,,,,,,,,,,,0.11900000000000001,0.08,1.49,0.358,0.374,0.732,0.111,0.274,,,,,,,,,0.331,4.5,73,2.8,-6.0,17.5,-8.1,8.6,0.9,,3.1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.1,-0.1,,31 - 31,2.7,2.4,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,135,61,106,91,79,94,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007299,1962,Don Landrum,- - -,26,115,273,314,78,70,5,2,1,40,18,34,1,33,3,1,3,3,11,2,0.286,,,,,,,,,,,0.10800000000000001,0.105,1.03,0.37,0.33,0.699,0.044,0.321,,,,,,,,,0.325,0.8,37,-3.5,2.0,9.3,-1.4,9.2,0.9,,5.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.4,,26 - 26,-2.1,1.3,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,123,80,110,80,31,110,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005866,1962,Don Hoak,PIT,34,121,411,467,99,72,14,8,5,63,48,49,5,49,1,5,1,18,4,2,0.241,,,,,,,,,,,0.105,0.105,1.0,0.32,0.35,0.67,0.109,0.26,,,,,,,,,0.301,-7.7,47,-11.3,2.0,13.9,2.8,9.3,0.9,,6.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,34 - 34,-11.3,1.9,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,120,80,95,86,78,89,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004897,1962,Julio Gotay,STL,23,127,369,406,94,79,12,1,2,47,27,27,6,47,6,0,4,14,7,3,0.255,,,,,,,,,,,0.067,0.11599999999999999,0.57,0.316,0.309,0.625,0.054,0.288,,,,,,,,,0.283,-12.3,35,-19.7,9.0,12.1,6.1,9.4,0.9,,4.4,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,0.2,,23 - 23,-19.5,1.7,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,76,88,94,75,39,99,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1014228,1962,Gene Woodling,- - -,39,125,297,352,82,59,12,1,10,37,40,48,7,27,3,3,1,6,1,0,0.276,,,,,,,,,,,0.136,0.077,1.78,0.379,0.424,0.803,0.148,0.274,,,,,,,,,0.357,9.9,51,5.8,-6.0,10.5,-3.5,7.7,0.8,,2.3,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,0.3,,39 - 39,6.0,0.8,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,150,59,113,104,104,96,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007730,1962,Dale Long,- - -,36,108,285,326,74,54,12,0,8,29,41,36,0,31,1,4,0,8,6,1,0.26,,,,,,,,,,,0.11,0.095,1.16,0.34,0.386,0.726,0.126,0.264,,,,,,,,,0.329,2.0,40,-0.3,2.0,9.7,-4.4,7.5,0.8,,3.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.8,,36 - 36,0.5,-0.3,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,117,77,102,94,86,95,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001988,1962,Cam Carreon,CHW,24,106,313,351,80,56,19,1,4,31,37,33,2,37,1,1,3,10,1,1,0.256,,,,,,,,,,,0.094,0.105,0.89,0.328,0.361,0.689,0.105,0.278,,,,,,,,,0.312,-2.7,38,-4.7,-3.0,10.4,5.2,7.4,0.8,,2.2,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.2,,24 - 24,-4.9,-0.4,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,100,86,98,88,72,100,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000002,1962,Tommie Aaron,MIL,22,141,334,382,77,47,20,2,8,54,38,41,0,58,0,3,4,10,6,0,0.231,,,,,,,,,,,0.107,0.152,0.71,0.312,0.374,0.686,0.144,0.255,,,,,,,,,0.31,-3.4,41,-4.9,4.0,11.3,-5.3,8.0,0.8,,5.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,1.2,,22 - 22,-3.6,1.6,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,122,116,93,91,103,88,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008294,1962,Lee Maye,MIL,27,99,349,378,85,65,10,0,10,40,41,25,2,58,1,3,0,2,9,3,0.244,,,,,,,,,,,0.066,0.153,0.43,0.294,0.358,0.652,0.115,0.264,,,,,,,,,0.292,-8.9,35,-10.4,7.0,11.2,-1.8,8.2,0.8,,3.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.6,,27 - 27,-9.8,1.6,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,75,117,87,87,82,91,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012910,1962,Johnny Temple,- - -,34,109,365,422,96,82,12,1,1,42,29,43,0,33,1,1,12,5,8,4,0.263,,,,,,,,,,,0.102,0.078,1.3,0.341,0.31,0.651,0.047,0.286,,,,,,,,,0.304,-5.9,43,-7.5,0.0,12.5,2.2,7.4,0.8,,3.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,34 - 34,-7.4,0.1,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,109,62,102,76,32,102,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1010468,1962,Wally Post,CIN,32,109,285,321,75,45,10,3,17,43,62,32,2,67,2,1,1,8,1,0,0.263,,,,,,,,,,,0.1,0.209,0.48,0.341,0.498,0.839,0.235,0.287,,,,,,,,,0.367,11.6,49,8.4,-9.0,9.5,-4.0,6.5,0.7,,4.1,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.0,0.2,,32 - 32,8.6,1.3,,,,,,,,0.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,114,159,101,122,168,99,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006413,1962,Manny Jimenez,KCA,23,139,479,528,144,107,24,2,11,48,69,31,3,34,11,5,2,12,0,1,0.301,,,,,,,,,,,0.059000000000000004,0.064,0.91,0.354,0.428,0.782,0.127,0.303,,,,,,,,,0.348,11.0,72,3.5,-6.0,15.7,-6.0,6.3,0.7,,1.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,-0.3,,23 - 23,3.1,-0.5,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,62,52,105,104,87,109,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013646,1962,Carl Warwick,- - -,25,143,500,551,132,97,17,1,17,67,64,40,1,79,0,6,5,11,4,3,0.264,,,,,,,,,,,0.073,0.14300000000000002,0.51,0.315,0.404,0.719,0.14,0.28,,,,,,,,,0.32,-0.6,63,-2.6,-8.0,16.4,-1.1,6.6,0.7,,3.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,-0.4,,25 - 25,-2.9,2.3,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,83,109,93,99,100,96,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006711,1962,Eddie Kasko,CIN,30,134,533,579,148,116,26,2,4,74,41,35,1,44,5,3,3,17,3,3,0.278,,,,,,,,,,,0.06,0.076,0.8,0.326,0.356,0.683,0.079,0.295,,,,,,,,,0.309,-5.6,62,-11.4,-5.0,17.2,3.6,6.2,0.7,,3.6,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.5,,30 - 30,-12.0,2.4,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,69,58,97,87,56,101,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012892,1962,Tony Taylor,PHI,26,152,625,702,162,129,21,5,7,87,43,68,4,82,5,1,3,9,20,9,0.259,,,,,,,,,,,0.09699999999999999,0.11699999999999999,0.83,0.336,0.342,0.679,0.083,0.289,,,,,,,,,0.31,-6.2,75,-12.0,-9.0,20.9,3.7,6.9,0.7,,5.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,0.4,,26 - 26,-11.5,2.9,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,110,89,100,84,60,99,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006110,1962,Dick Howser,KCA,26,83,286,337,68,51,8,3,6,53,34,38,0,8,1,3,9,5,19,2,0.238,,,,,,,,,,,0.113,0.024,4.75,0.326,0.35,0.676,0.112,0.225,,,,,,,,,0.31,-3.1,36,-8.0,-2.0,10.0,4.3,7.0,0.7,,7.7,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,,26 - 26,-5.0,-0.3,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,120,19,97,85,76,81,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012155,1962,Hal Smith,HOU,31,109,345,376,81,55,14,0,12,32,35,24,1,55,2,3,2,13,0,0,0.235,,,,,,,,,,,0.064,0.146,0.44,0.286,0.38,0.666,0.145,0.246,,,,,,,,,0.297,-7.3,36,-8.5,-3.0,11.2,5.3,6.6,0.7,,0.9,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,31 - 31,-8.4,1.6,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,73,111,85,93,104,84,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002109,1962,Elio Chacon,NYM,25,118,368,449,87,72,10,3,2,49,27,76,3,64,1,1,3,13,12,7,0.236,,,,,,,,,,,0.16899999999999998,0.14300000000000002,1.19,0.368,0.296,0.664,0.06,0.281,,,,,,,,,0.315,-2.3,50,-8.2,-6.0,13.3,6.3,6.9,0.7,,4.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,,25 - 25,-8.6,1.9,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,193,109,109,72,43,96,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009711,1962,Danny O'Connell,WAS,35,84,236,268,62,51,7,2,2,24,18,23,1,28,0,1,8,6,5,1,0.263,,,,,,,,,,,0.086,0.10400000000000001,0.82,0.327,0.335,0.662,0.072,0.29,,,,,,,,,0.302,-4.1,27,-6.5,4.0,8.0,1.3,7.1,0.7,,4.8,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.6,,35 - 35,-5.9,-0.3,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,91,85,98,82,49,104,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007108,1962,Joe Koppe,LAA,31,128,375,464,85,65,16,0,4,47,40,73,3,84,2,5,9,10,2,1,0.227,,,,,,,,,,,0.157,0.18100000000000002,0.87,0.352,0.301,0.653,0.075,0.277,,,,,,,,,0.307,-5.2,49,-6.4,-7.0,13.8,7.1,7.1,0.7,,2.2,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,31 - 31,-6.3,-0.5,,,,,,,,0.34700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,167,147,105,74,51,100,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000206,1962,Ruben Amaro,PHI,26,79,226,265,55,45,10,0,0,24,19,30,4,28,1,4,4,6,5,2,0.243,,,,,,,,,,,0.113,0.106,1.07,0.33,0.288,0.617,0.044,0.272,,,,,,,,,0.283,-8.0,23,-10.2,4.0,7.9,4.2,7.2,0.7,,3.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.2,,26 - 26,-10.0,1.1,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,129,80,98,70,32,94,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001380,1962,Marv Breeding,BAL,28,95,240,252,59,46,10,1,2,27,18,8,0,41,1,0,3,1,2,2,0.246,,,,,,,,,,,0.032,0.163,0.2,0.273,0.321,0.594,0.075,0.289,,,,,,,,,0.268,-10.7,19,-11.7,10.0,7.5,1.5,6.7,0.7,,3.8,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,-0.4,,28 - 28,-12.1,-0.3,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,34,132,81,78,51,104,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007606,1962,Bob Lillis,HOU,32,129,457,491,114,97,12,4,1,38,30,28,1,23,0,2,4,10,7,3,0.249,,,,,,,,,,,0.057,0.047,1.22,0.292,0.3,0.591,0.05,0.26,,,,,,,,,0.27,-20.2,37,-21.6,6.0,14.6,6.2,7.4,0.7,,4.3,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,0.2,,32 - 32,-21.4,2.0,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,65,36,86,73,36,89,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006574,1962,Mack Jones,MIL,23,91,333,386,85,54,17,4,10,51,36,44,3,100,7,0,2,7,5,1,0.255,,,,,,,,,,,0.114,0.259,0.44,0.354,0.42,0.775,0.165,0.336,,,,,,,,,0.348,8.0,53,6.4,-10.0,11.5,-4.6,5.5,0.6,,5.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.6,0.6,,23 - 23,7.1,1.6,,,,,,,,0.39899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,130,197,105,103,118,116,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001043,1962,Johnny Blanchard,NYY,29,93,246,278,57,37,7,0,13,33,39,28,0,32,1,3,0,3,0,0,0.232,,,,,,,,,,,0.10099999999999999,0.115,0.88,0.309,0.419,0.728,0.187,0.216,,,,,,,,,0.325,0.7,33,-0.3,0.0,8.3,-1.7,6.0,0.6,,1.3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,29 - 29,-0.3,-0.3,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,107,94,92,102,127,78,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013066,1962,Bob Tillman,BOS,25,81,249,272,57,33,6,4,14,28,38,19,0,65,1,3,0,7,0,0,0.229,,,,,,,,,,,0.07,0.239,0.29,0.283,0.454,0.737,0.225,0.249,,,,,,,,,0.322,0.1,32,-3.4,-3.0,8.1,3.8,5.2,0.5,,3.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,25 - 25,-3.4,-0.3,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,74,195,84,111,153,89,,,,,,,,,,,,,,,,,,0,,,,,,0.5
