IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010395,1956,Herb Plews,WAS,28,91,256,285,69,51,10,7,1,24,25,26,3.0,40,1,2.0,0,6,1,2,0.27,,,,,,,,,,,0.091,0.14,0.65,0.337,0.375,0.712,0.105,0.313,,,,,,,,,0.318,-1.7,31,-4.9,-8.0,8.5,1.8,-2.0,-0.2,,4.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-0.4,,28 - 28,-5.3,1.1,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,85,128,96,92,75,112,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011063,1956,Eddie Robinson,- - -,35,101,226,264,46,32,6,1,7,20,23,31,2.0,23,5,1.0,1,7,0,1,0.204,,,,,,,,,,,0.11699999999999999,0.087,1.35,0.312,0.332,0.644,0.128,0.198,,,,,,,,,0.296,-6.1,24,-9.7,2.0,7.8,-3.3,-2.4,-0.2,,1.7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.2,,35 - 35,-9.9,1.0,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,109,80,89,81,91,70,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004742,1956,Joe Ginsberg,- - -,29,86,223,252,50,40,8,1,1,15,14,25,3.0,21,0,3.0,1,9,1,1,0.224,,,,,,,,,,,0.099,0.083,1.19,0.299,0.283,0.581,0.058,0.24,,,,,,,,,0.266,-12.0,17,-15.5,2.0,7.5,3.5,-1.7,-0.2,,2.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-0.1,,29 - 29,-15.6,0.9,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,92,76,86,69,41,86,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008991,1956,Willy Miranda,BAL,30,148,461,513,100,78,16,4,2,38,34,46,3.0,73,0,1.0,5,8,3,6,0.217,,,,,,,,,,,0.09,0.142,0.63,0.287,0.282,0.569,0.065,0.253,,,,,,,,,0.263,-25.6,34,-27.6,2.0,15.2,8.3,-1.7,-0.2,,3.1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,-1.6,,30 - 30,-29.2,1.9,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,83,130,82,69,46,90,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003510,1956,Walt Dropo,CHW,33,125,361,412,96,74,13,1,8,42,52,37,2.0,51,3,6.0,5,15,1,0,0.266,,,,,,,,,,,0.09,0.124,0.73,0.334,0.374,0.708,0.108,0.286,,,,,,,,,0.319,-2.0,46,-6.2,-5.0,12.2,-6.0,-2.9,-0.3,,2.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.5,,33 - 33,-5.7,1.5,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,84,113,96,92,77,102,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010884,1956,Dusty Rhodes,NYG,29,111,244,276,53,32,10,3,8,20,33,30,2.0,41,0,2.0,0,9,0,0,0.217,,,,,,,,,,,0.109,0.149,0.73,0.301,0.381,0.682,0.164,0.228,,,,,,,,,0.304,-4.6,27,-5.6,-3.0,8.2,-2.6,-3.3,-0.3,,2.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,0.1,,29 - 29,-5.4,-0.5,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,123,134,91,92,107,84,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013321,1956,Jose Valdivielso,WAS,22,90,246,279,58,44,8,2,4,18,29,29,1.0,36,1,1.0,2,8,3,1,0.236,,,,,,,,,,,0.10400000000000001,0.129,0.81,0.318,0.333,0.651,0.098,0.261,,,,,,,,,0.299,-5.9,26,-9.0,-8.0,8.3,4.6,-2.7,-0.3,,3.5,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.4,,22 - 22,-8.7,1.0,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,97,118,91,82,69,93,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005096,1956,Johnny Groth,KCA,29,95,244,280,63,42,13,3,5,22,37,30,2.0,31,0,4.0,2,9,1,2,0.258,,,,,,,,,,,0.107,0.111,0.97,0.335,0.398,0.732,0.139,0.274,,,,,,,,,0.326,0.2,33,-4.2,-8.0,8.3,-1.3,-4.6,-0.4,,3.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,-0.4,,29 - 29,-4.6,1.0,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,100,101,96,97,99,97,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007694,1956,Whitey Lockman,- - -,29,118,362,402,94,83,7,3,1,27,20,34,6.0,25,0,2.0,4,3,2,4,0.26,,,,,,,,,,,0.085,0.062,1.36,0.322,0.304,0.625,0.044,0.275,,,,,,,,,0.284,-13.4,33,-15.3,4.0,11.9,-3.5,-4.5,-0.5,,2.7,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-1.0,,29 - 29,-16.3,-0.7,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,96,56,97,73,29,101,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1007300,1956,Hobie Landrith,CHC,26,111,312,362,69,52,10,3,4,22,32,39,15.0,38,1,3.0,7,2,0,2,0.221,,,,,,,,,,,0.10800000000000001,0.105,1.03,0.307,0.311,0.618,0.09,0.238,,,,,,,,,0.268,-16.6,25,-18.3,-2.0,10.8,5.5,-5.2,-0.5,,2.5,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.6,,26 - 26,-18.9,-0.6,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,122,95,93,75,59,87,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1004520,1956,Billy Gardner,BAL,28,144,515,560,119,90,16,2,11,53,50,29,1.0,53,7,1.0,8,15,5,5,0.231,,,,,,,,,,,0.052000000000000005,0.095,0.55,0.281,0.334,0.615,0.103,0.239,,,,,,,,,0.279,-20.8,44,-23.0,-6.0,16.6,4.5,-6.5,-0.7,,3.4,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.7,,28 - 28,-23.7,2.1,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,48,86,80,82,73,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1005286,1956,Granny Hamner,PHI,29,122,401,438,90,59,24,3,4,42,42,30,5.0,42,0,4.0,3,13,2,0,0.224,,,,,,,,,,,0.068,0.096,0.71,0.276,0.329,0.605,0.105,0.24,,,,,,,,,0.268,-19.9,31,-20.8,-5.0,13.0,6.3,-6.6,-0.7,,4.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.6,,29 - 29,-20.2,-0.7,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,78,87,83,79,69,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1004204,1956,Dee Fondy,CHC,31,137,543,580,146,106,22,9,9,52,46,20,5.0,74,0,10.0,7,4,9,7,0.269,,,,,,,,,,,0.034,0.128,0.27,0.29,0.392,0.682,0.123,0.291,,,,,,,,,0.297,-13.3,54,-16.0,1.0,17.2,-8.0,-7.5,-0.8,,5.2,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-0.8,,31 - 31,-16.8,-1.0,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,39,115,88,94,81,107,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1003786,1956,Del Ennis,PHI,31,153,630,672,164,112,23,3,26,80,95,33,8.0,62,3,3.0,3,15,7,3,0.26,,,,,,,,,,,0.049,0.092,0.53,0.299,0.43,0.729,0.17,0.253,,,,,,,,,0.318,-3.9,74,-5.3,-17.0,20.0,-7.5,-10.4,-1.0,,3.9,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.5,0.5,,31 - 31,-4.8,-1.1,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,56,83,90,103,111,93,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1012037,1956,Bob Skinner,PIT,24,113,233,262,47,31,8,3,5,29,29,26,1.0,50,1,2.0,0,6,1,1,0.202,,,,,,,,,,,0.099,0.191,0.52,0.282,0.326,0.609,0.124,0.233,,,,,,,,,0.277,-10.1,20,-10.5,-4.0,7.8,-2.5,-9.6,-1.0,,4.5,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-0.1,,24 - 24,-10.5,-0.4,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,113,173,85,78,81,85,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1004052,1956,Jim Finigan,KCA,27,91,250,290,54,43,7,2,2,29,21,30,1.0,28,1,4.0,5,6,3,1,0.216,,,,,,,,,,,0.10300000000000001,0.09699999999999999,1.07,0.298,0.284,0.582,0.068,0.232,,,,,,,,,0.271,-12.7,21,-17.2,-4.0,8.6,1.6,-9.6,-1.0,,4.5,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.4,,27 - 27,-16.8,1.1,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,96,88,85,70,48,83,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1013238,1956,Bill Tuttle,DET,26,140,546,592,138,103,22,4,9,61,65,38,1.0,48,1,3.0,4,18,5,4,0.253,,,,,,,,,,,0.064,0.081,0.79,0.301,0.357,0.658,0.104,0.262,,,,,,,,,0.297,-13.6,55,-20.3,-9.0,17.6,-0.8,-10.6,-1.1,,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.3,,26 - 26,-20.6,2.2,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,60,74,86,88,74,93,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1005866,1956,Don Hoak,CHC,28,121,424,478,91,64,18,4,5,51,37,41,0.0,46,1,4.0,8,4,8,3,0.215,,,,,,,,,,,0.086,0.096,0.89,0.283,0.311,0.594,0.097,0.228,,,,,,,,,0.273,-20.1,35,-22.4,-4.0,14.2,1.3,-11.0,-1.1,,5.4,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.6,,28 - 28,-21.8,-0.8,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,97,87,86,75,63,84,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1010285,1956,Dave Philley,- - -,36,118,396,452,98,71,18,4,5,57,64,46,3.0,40,1,7.0,2,16,4,4,0.247,,,,,,,,,,,0.102,0.08800000000000001,1.15,0.322,0.351,0.673,0.104,0.26,,,,,,,,,0.304,-7.8,45,-11.6,-10.0,13.4,-5.1,-12.1,-1.2,,4.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.1,-0.6,,36 - 36,-12.1,1.7,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,95,81,92,86,74,92,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1009794,1956,Karl Olson,WAS,25,106,313,353,77,61,10,2,4,34,22,28,1.0,41,1,5.0,6,13,1,1,0.246,,,,,,,,,,,0.079,0.11599999999999999,0.68,0.305,0.329,0.635,0.083,0.267,,,,,,,,,0.288,-10.4,30,-14.4,-12.0,10.5,-0.8,-15.4,-1.5,,3.0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.8,0.0,,25 - 25,-14.4,1.3,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,74,106,87,81,59,95,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
1009278,1956,Don Mueller,NYG,29,138,453,474,122,104,12,1,5,38,41,15,2.0,7,0,4.0,2,18,0,1,0.269,,,,,,,,,,,0.032,0.015,2.14,0.29,0.333,0.624,0.064,0.263,,,,,,,,,0.279,-17.6,37,-19.1,-5.0,14.1,-5.1,-16.1,-1.6,,1.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-0.1,,29 - 29,-19.3,-0.8,,,,,,,,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,36,13,88,80,42,96,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
1005746,1956,Whitey Herzog,WAS,24,117,421,465,103,79,13,7,4,49,35,35,0.0,74,0,1.0,8,5,8,5,0.245,,,,,,,,,,,0.075,0.159,0.47,0.302,0.337,0.639,0.093,0.288,,,,,,,,,0.291,-12.7,41,-17.9,-14.0,13.8,-1.6,-18.2,-1.8,,5.7,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.6,-0.2,,24 - 24,-18.1,1.7,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,70,145,86,83,66,102,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
1006725,1956,Ted Kazanski,PHI,22,117,379,406,80,64,11,1,4,35,34,20,6.0,41,1,3.0,3,8,0,2,0.211,,,,,,,,,,,0.049,0.10099999999999999,0.49,0.251,0.277,0.528,0.066,0.226,,,,,,,,,0.234,-29.5,18,-30.4,-2.0,12.1,3.2,-18.4,-1.9,,2.4,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.6,,22 - 22,-31.0,-0.7,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,56,91,76,67,43,83,,,,,,,,,,,,,,,,,,0,,,,,,-1.9
