IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005888,1948,Ralph Hodgin,CHW,33,114,331,359,88,71,11,5,1,28,34,21,,11.0,0,,7,9.0,0,3.0,0.266,,,,,,,,,,,0.057999999999999996,0.031,1.91,0.31,0.338,0.648,0.073,0.273,,,,,,,,,0.306,-9.6,34,-12.9,2.0,11.0,-3.4,-3.3,-0.3,,3.3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.6,,33 - 33,-14.4,1.5,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,52,38.0,86,86,60,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002613,1948,Claude Corbitt,CIN,32,87,258,284,66,55,11,0,0,24,18,14,,16.0,1,,11,1.0,4,,0.256,,,,,,,,,,,0.049,0.055999999999999994,0.88,0.297,0.298,0.595,0.043,0.273,,,,,,,,,0.284,-12.3,22,-14.1,-2.0,8.7,2.9,-3.0,-0.3,,3.1,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.6,,32 - 32,-13.5,0.9,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,51,63.0,86,75,33,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012077,1948,Roy Smalley,CHC,22,124,361,387,78,59,11,4,4,25,36,23,,76.0,1,,2,11.0,0,,0.216,,,,,,,,,,,0.059000000000000004,0.196,0.3,0.265,0.302,0.567,0.086,0.263,,,,,,,,,0.268,-21.6,25,-23.2,0.0,11.9,7.7,-2.7,-0.3,,2.6,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,-0.3,,22 - 22,-23.5,1.2,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,61,220.0,77,76,67,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007487,1948,Paul Lehner,SLB,27,103,333,366,92,71,15,4,2,23,46,30,,19.0,0,,3,9.0,0,2.0,0.276,,,,,,,,,,,0.08199999999999999,0.052000000000000005,1.58,0.336,0.363,0.699,0.087,0.288,,,,,,,,,0.331,-2.6,41,-9.3,-6.0,11.3,-0.6,-4.3,-0.4,,2.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-1.2,,27 - 27,-10.4,1.5,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,73,65.0,94,92,72,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1012507,1948,Chuck Stevens,SLB,29,85,287,346,75,58,12,4,1,34,26,41,,26.0,0,,18,3.0,2,2.0,0.261,,,,,,,,,,,0.11800000000000001,0.075,1.58,0.354,0.341,0.695,0.08,0.285,,,,,,,,,0.335,-1.3,40,-7.6,-4.0,10.6,-3.7,-4.0,-0.4,,4.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,-0.8,,29 - 29,-8.4,1.4,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,106,94.0,99,87,66,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002431,1948,Ray Coleman,- - -,26,85,239,281,56,43,6,7,0,34,23,33,,22.0,0,,9,13.0,5,3.0,0.234,,,,,,,,,,,0.11699999999999999,0.078,1.5,0.327,0.318,0.645,0.084,0.258,,,,,,,,,0.312,-6.2,28,-9.6,-2.0,8.6,-1.3,-3.7,-0.4,,6.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.5,,26 - 26,-10.1,1.2,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,105,98.0,91,81,69,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1006578,1948,Nippy Jones,STL,23,132,481,523,122,82,21,9,10,58,81,36,,45.0,1,,5,25.0,2,,0.254,,,,,,,,,,,0.069,0.086,0.8,0.307,0.397,0.704,0.143,0.263,,,,,,,,,0.326,-5.5,57,-10.8,-6.0,16.1,-5.5,-4.5,-0.5,,4.7,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,0.0,,23 - 23,-10.7,1.7,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,71,96.0,89,100,111,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1008307,1948,Eddie Mayo,DET,38,106,370,421,92,69,20,1,2,35,42,30,,19.0,3,,18,12.0,1,9.0,0.249,,,,,,,,,,,0.071,0.045,1.58,0.31,0.324,0.634,0.076,0.258,,,,,,,,,0.303,-12.1,39,-17.7,-2.0,13.0,3.7,-5.2,-0.5,,2.7,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-3.9,,38 - 38,-21.7,1.8,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,64,56.0,87,82,62,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1003600,1948,Erv Dusak,STL,27,114,311,365,65,48,9,2,6,60,19,49,,55.0,0,,5,2.0,3,,0.209,,,,,,,,,,,0.134,0.151,0.89,0.317,0.309,0.625,0.1,0.236,,,,,,,,,0.305,-10.0,34,-13.6,-4.0,11.2,0.4,-4.6,-0.5,,5.2,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.3,,27 - 27,-13.3,1.2,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,138,168.0,92,78,77,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1013416,1948,Mickey Vernon,WAS,30,150,558,619,135,98,27,7,3,78,48,54,,43.0,1,,6,17.0,15,11.0,0.242,,,,,,,,,,,0.087,0.069,1.26,0.31,0.332,0.641,0.09,0.258,,,,,,,,,0.305,-16.7,58,-23.0,3.0,19.0,-6.5,-7.0,-0.7,,5.8,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-2.2,,30 - 30,-25.2,2.6,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,78,87.0,87,84,74,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1013865,1948,Don White,PHA,29,86,253,280,62,45,14,2,1,29,28,19,,16.0,2,,6,6.0,0,1.0,0.245,,,,,,,,,,,0.068,0.057,1.19,0.303,0.328,0.631,0.083,0.258,,,,,,,,,0.3,-8.8,25,-11.9,-2.0,8.6,-2.2,-7.0,-0.7,,3.3,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-0.6,,29 - 29,-12.6,1.2,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,61,71.0,85,83,68,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1001803,1948,Putsy Caballero,PHI,20,113,351,380,86,73,12,1,0,33,19,24,,18.0,0,,5,9.0,7,,0.245,,,,,,,,,,,0.063,0.047,1.33,0.293,0.285,0.578,0.04,0.258,,,,,,,,,0.278,-18.4,27,-19.6,-2.0,11.7,1.0,-6.6,-0.7,,3.8,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,1.1,,20 - 20,-18.5,1.2,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,65,53.0,86,72,31,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1007835,1948,Don Lund,- - -,25,90,230,251,53,34,11,4,4,30,30,15,,33.0,3,,3,2.0,1,0.0,0.23,,,,,,,,,,,0.06,0.131,0.45,0.286,0.365,0.652,0.135,0.254,,,,,,,,,0.304,-7.1,23,-11.0,-4.0,7.7,-3.1,-9.3,-0.9,,5.3,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,0.0,,25 - 25,-10.9,1.0,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,56,156.0,81,92,109,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1010032,1948,Roy Partee,SLB,30,82,231,257,47,38,8,1,0,14,17,25,,21.0,1,,0,7.0,2,2.0,0.203,,,,,,,,,,,0.09699999999999999,0.08199999999999999,1.19,0.284,0.247,0.531,0.043,0.224,,,,,,,,,0.263,-15.5,15,-20.2,0.0,7.9,2.3,-9.5,-0.9,,2.6,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.7,,30 - 30,-20.8,1.1,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,87,102.0,79,63,36,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1007841,1948,Tony Lupien,CHW,31,154,617,700,152,124,19,3,6,69,54,74,,38.0,0,,9,3.0,11,7.0,0.246,,,,,,,,,,,0.106,0.054000000000000006,1.95,0.327,0.316,0.643,0.07,0.255,,,,,,,,,0.311,-15.8,68,-22.2,-8.0,21.5,-6.7,-13.8,-1.4,,3.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.7,-1.4,,31 - 31,-23.6,2.9,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,94,68.0,91,80,57,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1002218,1948,Mark Christman,WAS,34,120,409,440,106,86,17,2,1,38,40,25,,19.0,1,,5,14.0,0,3.0,0.259,,,,,,,,,,,0.057,0.043,1.32,0.303,0.318,0.621,0.059,0.27,,,,,,,,,0.295,-15.4,38,-19.8,-15.0,13.5,6.4,-14.7,-1.5,,2.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,-1.6,,34 - 34,-21.5,1.8,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,51,54.0,85,81,48,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
1012393,1948,Virgil Stallcup,CIN,26,149,539,566,123,86,30,4,3,40,65,18,,52.0,0,,9,14.0,2,,0.228,,,,,,,,,,,0.032,0.092,0.35,0.253,0.315,0.569,0.087,0.248,,,,,,,,,0.265,-33.3,35,-36.9,-7.0,17.4,9.1,-15.4,-1.5,,3.4,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.1,,26 - 26,-36.8,1.8,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,33,103.0,74,79,68,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
