IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000941,1903,Monte Beville,NYH,28,82,258,283,50,35,14,1,0,23,29,16,,,4,,5,,4,,0.194,,,,,,,,,,,0.057,,,0.252,0.256,0.508,0.062,,,,,,,,,,0.248,-14.4,19,-17.2,0.0,8.7,2.2,-6.0,-0.6,,4.1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.6,,28 - 28,-17.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,99,,81,72,67,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1003434,1903,Klondike Douglass,PHI,31,105,377,417,96,86,5,4,1,43,36,28,,,1,,11,,6,,0.255,,,,,,,,,,,0.067,,,0.308,0.297,0.605,0.042,,,,,,,,,,0.293,-7.4,42,-13.0,-5.0,12.8,-3.0,-7.3,-0.7,,4.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-1.7,,31 - 31,-14.8,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,89,,90,82,51,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1001975,1903,Pat Carney,BSN,26,110,392,429,94,77,12,4,1,37,49,28,,,4,,5,,10,,0.24,,,,,,,,,,,0.065,,,0.297,0.298,0.596,0.059,,,,,,,,,,0.288,-9.1,42,-14.6,-3.0,13.2,-4.6,-7.2,-0.7,,4.7,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-0.8,,26 - 26,-15.4,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,87,,87,83,70,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1002267,1903,Boileryard Clarke,WAS,34,126,465,494,111,89,14,6,2,35,38,15,,,7,,7,,12,,0.239,,,,,,,,,,,0.03,,,0.273,0.308,0.581,0.069,,,,,,,,,,0.277,-14.7,44,-15.8,-6.0,15.2,-1.6,-7.2,-0.7,,4.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-0.4,,34 - 34,-16.2,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,53,,87,86,74,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1014028,1903,Otto Williams,- - -,25,91,317,337,67,56,9,2,0,24,22,13,,,0,,7,,14,,0.211,,,,,,,,,,,0.039,,,0.242,0.252,0.495,0.041,,,,,,,,,,0.238,-19.7,20,-23.4,-2.0,10.3,4.8,-7.1,-0.7,,5.2,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,1.0,,25 - 25,-22.3,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,51,,71,70,49,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1004166,1903,Tim Flood,BRO,26,89,309,340,77,60,15,2,0,27,32,15,,,3,,13,,14,,0.249,,,,,,,,,,,0.044000000000000004,,,0.291,0.311,0.601,0.061,,,,,,,,,,0.288,-7.3,33,-11.7,-10.0,10.4,0.1,-8.3,-0.8,,5.1,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,0.8,,26 - 26,-10.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,59,,85,86,73,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1000005,1903,Ed Abbaticchio,BSN,26,136,489,562,111,87,18,5,1,61,46,52,,,4,,17,,23,,0.227,,,,,,,,,,,0.09300000000000001,,,0.306,0.29,0.597,0.063,,,,,,,,,,0.292,-10.2,56,-17.5,-13.0,17.2,1.0,-7.8,-0.8,,5.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,0.9,,26 - 26,-16.6,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,123,,90,80,76,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1003066,1903,Lefty Davis,NYH,28,104,372,435,88,78,10,0,0,54,25,43,,,2,,18,,11,,0.237,,,,,,,,,,,0.099,,,0.319,0.263,0.582,0.027,,,,,,,,,,0.29,-8.7,43,-12.9,-4.0,13.3,-5.0,-8.2,-0.8,,4.2,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-1.0,,28 - 28,-13.9,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,173,,102,74,29,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1006607,1903,Dutch Jordan,BRO,23,78,267,293,63,51,11,1,0,27,21,19,,,1,,6,,9,,0.236,,,,,,,,,,,0.065,,,0.289,0.285,0.574,0.049,,,,,,,,,,0.278,-8.4,26,-12.2,-7.0,9.0,0.3,-8.1,-0.8,,4.4,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,0.0,,23 - 23,-12.2,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,86,,85,79,58,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1007731,1903,Herman Long,- - -,37,91,319,344,68,53,15,0,0,27,31,12,,,1,,12,,14,,0.213,,,,,,,,,,,0.035,,,0.244,0.26,0.504,0.047,,,,,,,,,,0.242,-19.1,22,-20.2,-5.0,10.6,3.7,-8.8,-0.9,,4.5,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,1.1,,37 - 37,-19.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,61,,78,73,51,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1000535,1903,George Barclay,STL,27,108,419,440,104,86,10,8,0,37,42,15,,,2,,4,,12,,0.248,,,,,,,,,,,0.034,,,0.278,0.31,0.588,0.062,,,,,,,,,,0.279,-12.3,40,-17.2,-6.0,13.5,-5.3,-12.5,-1.3,,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3,-0.2,,27 - 27,-17.5,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,45,,82,86,74,,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1005178,1903,Jim Hackett,STL,25,99,351,374,80,59,13,8,0,24,36,19,,,2,,2,,2,,0.228,,,,,,,,,,,0.051,,,0.272,0.311,0.582,0.083,,,,,,,,,,0.277,-11.0,33,-15.2,-7.0,11.5,-2.7,-12.8,-1.3,,4.6,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-1.7,,25 - 25,-16.8,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,67,,80,86,99,,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1000359,1903,Harry Aubrey,BSN,21,96,325,357,69,59,8,2,0,26,27,18,,,5,,9,,7,,0.212,,,,,,,,,,,0.05,,,0.264,0.249,0.514,0.037,,,,,,,,,,0.251,-17.2,25,-21.9,-13.0,11.0,5.8,-16.6,-1.7,,4.4,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.7,,21 - 21,-22.6,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,67,,78,69,44,,,,,,,,,,,,,,,,,,,0,,,,,,-1.7
