IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007041,1913,John Knight,NYY,27,70,250,283,59,49,10,0,0,24,24,25,,27.0,2,,6,,7,,0.236,,,,,,,,,,,0.08800000000000001,0.095,0.93,0.31,0.276,0.586,0.04,0.265,,,,,,,,,0.291,-6.7,24,-8.4,3.0,8.1,-1.5,1.2,0.1,,3.4,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.6,,27 - 27,-9.1,0.6,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,103,106.0,92,79,48,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000083,1913,Sam Agnew,SLB,26,105,307,344,64,48,9,5,2,27,24,20,,49.0,7,,10,,11,,0.208,,,,,,,,,,,0.057999999999999996,0.142,0.41,0.272,0.29,0.562,0.081,0.242,,,,,,,,,0.275,-12.0,25,-13.0,0.0,9.9,3.2,1.0,0.1,,6.2,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.2,,26 - 26,-12.8,0.8,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,68,158.0,81,83,98,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003254,1913,Josh Devore,- - -,25,105,277,308,73,58,7,5,3,43,20,19,,32.0,3,,9,,23,,0.264,,,,,,,,,,,0.062,0.10400000000000001,0.59,0.318,0.357,0.675,0.094,0.289,,,,,,,,,0.325,0.1,34,-3.1,-8.0,8.8,-2.3,-0.6,0.0,,7.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,2.4,,25 - 25,-0.7,1.5,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,78,120.0,95,97,96,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009793,1913,Ivy Olson,CLE,27,104,370,411,92,76,13,3,0,47,32,22,,28.0,3,,16,,7,,0.249,,,,,,,,,,,0.054000000000000006,0.068,0.79,0.296,0.3,0.596,0.051,0.269,,,,,,,,,0.29,-10.1,34,-13.4,0.0,11.8,1.6,-0.4,0.0,,5.2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-1.3,,27 - 27,-14.8,0.9,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,63,75.0,88,86,62,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011991,1913,Mike Simon,PIT,30,92,255,271,63,54,6,2,1,23,17,10,,15.0,2,,4,,3,,0.247,,,,,,,,,,,0.037000000000000005,0.055,0.67,0.281,0.298,0.579,0.051,0.259,,,,,,,,,0.28,-8.6,21,-9.9,-1.0,7.8,2.8,-0.2,0.0,,4.2,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-1.2,,30 - 30,-11.1,1.3,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,47,64.0,84,81,52,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013444,1913,Ossie Vitt,DET,23,99,359,415,86,70,11,3,2,45,33,31,,18.0,2,,23,,5,,0.24,,,,,,,,,,,0.075,0.043,1.72,0.304,0.304,0.607,0.064,0.248,,,,,,,,,0.297,-8.1,37,-11.1,-2.0,11.9,0.5,-1.6,-0.2,,4.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.8,,23 - 23,-12.9,0.9,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,87,48.0,90,87,77,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001423,1913,Bunny Brief,SLB,20,85,258,293,56,38,11,6,1,24,26,21,,46.0,3,,11,,3,,0.217,,,,,,,,,,,0.07200000000000001,0.157,0.46,0.284,0.318,0.602,0.101,0.261,,,,,,,,,0.292,-6.9,25,-7.7,0.0,8.4,-2.3,-2.0,-0.2,,5.5,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-1.1,,20 - 20,-8.8,0.7,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,84,174.0,85,92,122,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003361,1913,Cozy Dolan,- - -,23,90,259,281,60,49,9,2,0,37,17,16,,35.0,2,,4,,23,,0.232,,,,,,,,,,,0.057,0.125,0.46,0.282,0.282,0.563,0.05,0.268,,,,,,,,,0.275,-9.9,21,-12.5,-3.0,8.1,1.2,-2.0,-0.2,,7.1,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,2.8,,23 - 23,-9.7,1.4,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,72,144.0,84,77,52,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006902,1913,Bill Killefer,PHI,25,120,360,375,88,71,14,3,0,25,24,4,,17.0,1,,10,,2,,0.244,,,,,,,,,,,0.011000000000000001,0.045,0.24,0.255,0.3,0.555,0.056,0.257,,,,,,,,,0.264,-16.2,25,-21.5,5.0,10.8,3.6,-1.9,-0.3,,3.6,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,-1.6,,25 - 25,-23.1,1.8,,,,,,,,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,14,52.0,76,82,57,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006361,1913,Hal Janvrin,BOS,20,87,276,314,57,48,5,1,3,18,25,23,,27.0,2,,13,,17,,0.207,,,,,,,,,,,0.073,0.086,0.85,0.272,0.264,0.537,0.058,0.22,,,,,,,,,0.266,-13.1,21,-13.9,-6.0,9.0,3.4,-5.4,-0.5,,4.5,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,1.4,,20 - 20,-12.5,0.7,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,86,95.0,81,76,70,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1008846,1913,Ezra Midkiff,NYY,30,83,284,305,56,46,9,1,0,22,14,12,,33.0,1,,8,,9,,0.197,,,,,,,,,,,0.039,0.10800000000000001,0.36,0.232,0.236,0.468,0.039,0.223,,,,,,,,,0.229,-20.8,12,-22.6,6.0,8.8,2.6,-4.4,-0.5,,4.8,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,0.2,,30 - 30,-22.4,0.7,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,46,120.0,69,68,47,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012141,1913,Fred Smith,BSN,26,92,285,326,65,53,9,3,0,35,27,29,,55.0,1,,11,,7,,0.228,,,,,,,,,,,0.08900000000000001,0.16899999999999998,0.53,0.302,0.281,0.582,0.053,0.283,,,,,,,,,0.288,-8.6,27,-13.8,-4.0,9.4,2.3,-5.4,-0.6,,5.6,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.8,,26 - 26,-14.6,1.6,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,113,194.0,90,77,54,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1003402,1913,Mickey Doolan,PHI,33,151,518,568,113,94,12,6,1,32,43,29,,68.0,2,,19,,17,,0.218,,,,,,,,,,,0.051,0.12,0.43,0.262,0.27,0.533,0.052,0.249,,,,,,,,,0.259,-26.3,35,-34.3,1.0,16.3,9.1,-5.1,-0.6,,5.1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,0.0,,33 - 33,-34.3,2.7,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,65,138.0,78,74,54,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1013913,1913,Possum Whitted,STL,23,123,404,450,89,74,10,5,0,44,38,31,,44.0,4,,11,,9,,0.22,,,,,,,,,,,0.069,0.098,0.7,0.282,0.27,0.552,0.05,0.247,,,,,,,,,0.272,-16.8,32,-21.2,0.0,12.9,1.0,-6.3,-0.7,,5.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.1,,23 - 23,-22.4,2.2,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,87,113.0,85,74,51,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1009765,1913,Charley O'Leary,STL,30,121,406,445,88,68,15,5,0,32,31,20,,34.0,4,,15,,3,,0.217,,,,,,,,,,,0.045,0.076,0.59,0.26,0.278,0.539,0.062,0.237,,,,,,,,,0.262,-19.9,28,-24.3,-4.0,12.8,6.4,-8.9,-0.9,,4.4,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-1.9,,30 - 30,-26.1,2.2,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,57,88.0,78,76,63,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
