IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004557,1981,Steve Garvey,LAD,32,110,431,461,122,88,23,1,10,63,64,25,6,49,1,3,1,8,3,5,0.283,,,,,,,,,,,0.054000000000000006,0.106,0.51,0.322,0.411,0.732,0.128,0.299,,,,,,,,,0.329,4.9,53,4.4,2.0,12.8,-6.5,13.3,1.5,,3.2,109,1.55,-8.07,9.62,22.49,2.62,1.02,,0,0.87,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-1.2,,32 - 32,3.1,1.9,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,63,90,98,109,112,105,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001243,1981,Larry Bowa,PHI,35,103,360,391,102,85,14,3,0,34,31,26,2,17,0,1,4,7,16,7,0.283,,,,,,,,,,,0.066,0.043,1.53,0.331,0.339,0.67,0.056,0.297,,,,,,,,,0.308,-1.8,39,-3.8,-1.0,10.9,5.2,13.5,1.5,,5.2,91,0.85,-7.35,8.19,-0.72,-0.19,1.11,2.89,1,-0.48,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.6,,35 - 35,-3.2,1.6,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,77,37,101,90,49,104,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012446,1981,John Stearns,NYM,29,80,273,305,74,60,12,1,1,25,24,24,2,17,0,1,7,10,12,2,0.271,,,,,,,,,,,0.079,0.055999999999999994,1.41,0.329,0.333,0.662,0.062,0.285,,,,,,,,,0.305,-2.0,30,-2.7,2.0,8.5,3.4,14.0,1.5,,5.0,92,0.43,-5.39,5.82,4.5,0.42,1.11,2.29,7,0.05,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,1.7,,29 - 29,-1.1,1.2,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,91,47,100,89,55,100,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011695,1981,Tony Scott,- - -,29,100,401,427,106,80,18,4,4,49,39,20,1,54,1,0,5,4,18,10,0.264,,,,,,,,,,,0.047,0.126,0.37,0.301,0.359,0.66,0.095,0.297,,,,,,,,,0.302,-3.9,41,-4.2,5.0,11.9,0.0,14.3,1.5,,6.1,91,0.0,-7.21,7.21,2.38,0.5,0.94,,0,0.08,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.1,,29 - 29,-4.3,1.7,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,54,108,92,95,83,104,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1006437,1981,Cliff Johnson,OAK,33,84,273,310,71,46,8,0,17,40,59,28,2,60,3,6,0,3,5,3,0.26,,,,,,,,,,,0.09,0.19399999999999998,0.47,0.329,0.476,0.805,0.216,0.267,,,,,,,,,0.361,10.6,43,11.7,-1.0,8.6,-7.7,12.2,1.4,,3.1,135,-0.08,-5.39,5.31,18.2,2.11,1.04,1.59,11,1.06,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-0.1,,33 - 33,11.6,0.6,,,,,,,,0.33899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,108,159,103,128,186,97,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1005384,1981,Toby Harrah,CLE,32,103,361,427,105,84,12,4,5,64,44,57,8,44,1,8,0,5,12,1,0.291,,,,,,,,,,,0.133,0.10300000000000001,1.3,0.382,0.388,0.77,0.097,0.313,,,,,,,,,0.349,10.9,56,9.0,-13.0,11.9,0.5,11.3,1.4,,6.2,120,2.81,-6.1,8.91,23.17,2.49,1.01,0.36,1,1.9,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,2.0,,32 - 32,11.1,0.8,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,159,85,119,104,83,113,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012423,1981,Dave Stapleton,BOS,27,93,355,382,101,73,17,1,10,45,42,21,1,22,1,2,3,11,0,4,0.285,,,,,,,,,,,0.055,0.057999999999999996,0.95,0.325,0.423,0.747,0.138,0.28,,,,,,,,,0.339,7.0,47,4.4,-4.0,10.6,1.5,11.8,1.4,,2.6,111,0.05,-7.39,7.44,-1.36,-0.18,1.1,1.53,5,0.51,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-1.5,,27 - 27,3.0,0.8,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,66,47,101,113,119,101,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007043,1981,Ray Knight,CIN,28,106,386,429,100,70,23,1,6,43,34,33,3,51,4,3,3,18,2,4,0.259,,,,,,,,,,,0.077,0.11900000000000001,0.65,0.322,0.37,0.692,0.111,0.283,,,,,,,,,0.316,0.7,46,-1.4,1.0,11.9,0.6,12.8,1.4,,2.6,97,0.08,-7.38,7.46,-9.81,-1.12,0.98,0.2,1,0.05,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-1.1,,28 - 28,-2.5,1.7,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,89,101,98,99,98,99,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1014096,1981,Mookie Wilson,NYM,25,92,328,350,89,70,8,8,3,49,14,20,3,59,2,0,0,3,24,12,0.271,,,,,,,,,,,0.057,0.16899999999999998,0.34,0.317,0.372,0.689,0.101,0.323,,,,,,,,,0.313,-0.4,36,-1.3,3.0,9.7,-0.4,12.8,1.4,,8.1,97,0.13,-6.67,6.8,-5.8,-0.63,1.03,1.25,12,-0.3,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.4,,25 - 25,-0.9,1.4,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,66,143,97,99,89,113,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004483,1981,Jim Gantner,MIL,28,107,352,397,94,77,14,1,2,35,33,29,5,29,3,4,9,7,3,6,0.267,,,,,,,,,,,0.073,0.073,1.0,0.325,0.33,0.654,0.063,0.283,,,,,,,,,0.299,-4.5,37,-3.2,3.0,11.0,3.1,13.1,1.4,,2.6,92,-0.51,-5.61,5.09,-6.97,-0.82,0.85,0.29,3,-0.94,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-1.6,,28 - 28,-4.8,0.8,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,87,60,101,88,54,103,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006939,1981,Dave Kingman,NYM,32,100,353,412,78,42,11,3,22,40,59,55,7,105,1,2,1,9,6,0,0.221,,,,,,,,,,,0.133,0.255,0.52,0.326,0.456,0.782,0.235,0.246,,,,,,,,,0.351,11.0,54,10.0,-9.0,11.4,-4.9,10.4,1.3,,4.8,122,0.51,-7.95,8.47,5.33,0.5,1.1,1.98,2,0.96,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.9,1.2,,32 - 32,11.2,1.7,,,,,,,,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,154,217,99,121,207,86,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009617,1981,Joe Nolan,CIN,30,81,236,264,73,53,18,1,1,25,26,24,6,19,1,3,0,7,1,2,0.309,,,,,,,,,,,0.091,0.07200000000000001,1.26,0.371,0.407,0.778,0.097,0.329,,,,,,,,,0.348,6.6,34,5.3,-6.0,7.3,3.9,11.0,1.3,,2.4,118,0.7,-3.86,4.56,6.98,0.8,0.91,1.87,12,0.54,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.5,,30 - 30,4.7,1.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,105,61,113,108,86,115,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009773,1981,Al Oliver,TEX,34,102,421,448,130,96,29,1,4,53,55,24,10,28,2,1,0,17,3,0,0.309,,,,,,,,,,,0.054000000000000006,0.063,0.86,0.348,0.411,0.759,0.102,0.323,,,,,,,,,0.339,8.1,55,8.5,0.0,12.4,-10.9,11.6,1.3,,3.7,118,0.82,-6.7,7.52,14.87,1.72,0.97,10.74,1,0.92,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,0.6,,34 - 34,9.1,0.9,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,64,51,109,110,88,117,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013654,1981,Claudell Washington,ATL,26,85,320,349,93,63,22,3,5,37,37,15,1,47,4,2,8,6,12,6,0.291,,,,,,,,,,,0.043,0.135,0.32,0.328,0.425,0.753,0.134,0.326,,,,,,,,,0.341,6.9,44,3.7,0.0,9.7,-3.5,11.4,1.3,,5.6,110,2.03,-5.72,7.75,19.43,2.09,1.04,2.21,5,1.27,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.2,,26 - 26,3.9,1.4,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,50,115,100,113,118,114,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000700,1981,Don Baylor,CAL,32,103,377,432,90,54,18,1,17,52,66,42,1,51,7,6,0,13,3,3,0.239,,,,,,,,,,,0.09699999999999999,0.11800000000000001,0.82,0.322,0.427,0.749,0.188,0.232,,,,,,,,,0.341,8.5,54,8.8,1.0,12.0,-10.8,11.4,1.3,,3.0,119,0.19,-7.93,8.12,6.49,0.61,1.06,2.9,1,0.53,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.5,,32 - 32,8.3,0.8,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,116,97,100,115,162,84,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011396,1981,Bill Sample,TEX,26,66,230,260,65,46,16,0,3,36,25,17,1,21,7,3,3,3,4,1,0.283,,,,,,,,,,,0.065,0.081,0.81,0.346,0.391,0.738,0.109,0.297,,,,,,,,,0.338,4.6,32,4.8,2.0,7.2,-2.7,12.2,1.3,,4.3,117,-0.09,-4.36,4.27,10.26,1.11,1.03,6.51,3,0.52,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.4,,26 - 26,5.2,0.5,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,78,67,108,105,93,107,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003451,1981,Brian Downing,CAL,30,93,317,370,79,56,14,0,9,47,41,46,1,35,4,0,3,11,1,1,0.249,,,,,,,,,,,0.124,0.095,1.31,0.351,0.379,0.73,0.129,0.256,,,,,,,,,0.341,7.2,46,7.4,-6.0,10.3,-0.8,11.5,1.3,,2.2,119,-0.2,-6.46,6.26,6.27,0.56,1.0,1.26,2,0.69,-0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.2,,30 - 30,7.3,0.7,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,148,78,110,102,111,93,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006588,1981,Ruppert Jones,SDP,26,105,397,451,99,60,34,1,4,53,39,43,2,66,0,7,4,7,7,9,0.249,,,,,,,,,,,0.095,0.146,0.65,0.318,0.37,0.688,0.121,0.284,,,,,,,,,0.314,-0.2,47,0.1,-1.0,12.5,0.0,11.6,1.3,,3.7,100,-0.6,-8.29,7.69,-2.85,-0.38,1.09,,0,-0.43,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.9,,26 - 26,-1.8,1.8,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,110,125,97,98,106,100,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006308,1981,Reggie Jackson,NYY,35,94,334,382,79,46,17,1,15,33,54,46,2,82,1,1,0,8,0,3,0.237,,,,,,,,,,,0.12,0.215,0.56,0.33,0.428,0.758,0.192,0.269,,,,,,,,,0.346,9.0,49,9.3,-3.0,10.6,-6.2,10.4,1.2,,1.8,123,1.45,-6.2,7.66,16.49,1.87,0.99,2.47,1,0.98,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,-1.1,,35 - 35,8.2,0.8,,,,,,,,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,144,177,103,115,165,97,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013659,1981,U L Washington,KCR,27,98,339,384,77,55,19,1,2,40,29,41,1,43,0,1,3,6,10,10,0.227,,,,,,,,,,,0.107,0.11199999999999999,0.95,0.31,0.307,0.616,0.08,0.254,,,,,,,,,0.289,-7.0,33,-8.1,4.0,10.7,5.4,11.0,1.2,,4.0,80,-1.21,-7.35,6.14,-12.12,-1.43,1.06,,0,-1.01,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,-1.7,,27 - 27,-9.8,0.8,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,128,92,97,82,68,92,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005564,1981,Mike Heath,OAK,26,84,301,321,71,55,7,1,8,26,30,13,1,36,1,1,5,9,3,3,0.236,,,,,,,,,,,0.04,0.11199999999999999,0.36,0.269,0.346,0.615,0.11,0.244,,,,,,,,,0.281,-7.9,26,-6.8,4.0,8.9,4.6,10.8,1.2,,2.8,80,-0.21,-5.54,5.33,-6.52,-0.71,0.98,1.01,4,-0.58,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,-0.5,,26 - 26,-7.3,0.6,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,48,92,84,93,94,88,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011378,1981,Luis Salazar,SDP,25,109,400,424,121,93,19,6,3,37,38,16,2,72,1,2,5,7,11,8,0.303,,,,,,,,,,,0.038,0.17,0.22,0.329,0.403,0.732,0.1,0.361,,,,,,,,,0.331,5.2,50,5.4,-9.0,11.8,0.0,9.2,1.1,,5.2,112,1.08,-7.81,8.89,6.11,0.72,1.11,0.56,2,0.76,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-0.8,,25 - 25,4.7,1.7,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,43,144,100,107,88,127,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010577,1981,Pat Putnam,TEX,27,95,297,317,79,52,17,2,8,33,35,17,3,38,0,2,1,4,4,2,0.266,,,,,,,,,,,0.054000000000000006,0.12,0.45,0.304,0.418,0.721,0.152,0.281,,,,,,,,,0.323,2.2,36,2.5,3.0,8.8,-4.8,10.1,1.1,,4.1,107,1.1,-4.54,5.65,6.63,0.68,0.85,1.54,3,0.79,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.1,,27 - 27,2.5,0.6,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,64,99,95,112,130,102,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011005,1981,Mickey Rivers,TEX,32,99,399,428,114,88,21,2,3,62,26,24,2,31,1,1,3,3,9,5,0.286,,,,,,,,,,,0.055999999999999994,0.07200000000000001,0.77,0.327,0.371,0.698,0.085,0.303,,,,,,,,,0.319,1.5,47,1.8,-5.0,11.9,0.0,9.5,1.1,,5.1,104,-0.23,-6.85,6.62,4.43,0.51,0.94,2.22,5,0.56,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.0,,32 - 32,1.8,0.8,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,67,60,102,100,73,110,,,,,,,,,,,,,,,,,,0,,,,,,1.1
