IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010080,1919,Gene Paulette,- - -,28,110,387,421,94,76,14,3,1,31,42,28,,16.0,1,,5,,14,,0.243,,,,,,,,,,,0.067,0.038,1.75,0.296,0.302,0.598,0.059,0.251,,,,,,,,,0.289,-9.6,34,-10.9,-4.0,11.6,-1.3,-3.7,-0.4,,4.7,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,0.8,,28 - 28,-10.1,0.1,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,102,55.0,93,87,72,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1012245,1919,Frank Snyder,- - -,25,82,246,268,49,37,10,2,0,14,25,13,,22.0,2,,7,,3,,0.199,,,,,,,,,,,0.049,0.08199999999999999,0.59,0.245,0.256,0.501,0.057,0.219,,,,,,,,,0.243,-14.8,13,-13.8,1.0,7.4,2.4,-3.3,-0.4,,3.8,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.4,,25 - 25,-14.2,0.1,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,74,120.0,77,74,69,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008885,1919,Dots Miller,STL,32,101,346,378,80,65,10,4,1,38,24,13,,23.0,3,,16,,6,,0.231,,,,,,,,,,,0.034,0.061,0.57,0.265,0.292,0.557,0.061,0.245,,,,,,,,,0.267,-14.5,25,-13.4,1.0,10.4,-2.1,-4.3,-0.5,,5.4,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.3,,32 - 32,-13.8,0.1,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,53,89.0,83,84,73,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1009042,1919,Fritz Mollwitz,- - -,29,81,251,281,48,39,5,4,0,18,17,22,,21.0,2,,6,,11,,0.191,,,,,,,,,,,0.078,0.075,1.05,0.262,0.243,0.505,0.052,0.209,,,,,,,,,0.249,-14.2,15,-13.8,3.0,7.8,-2.5,-4.5,-0.5,,5.8,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,29 - 29,-12.9,0.1,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,120,109.0,82,70,62,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1014389,1919,Ralph Young,DET,30,125,456,556,96,77,13,5,1,63,25,53,,32.0,1,,46,,8,,0.211,,,,,,,,,,,0.095,0.057999999999999996,1.66,0.294,0.268,0.562,0.057,0.225,,,,,,,,,0.278,-17.2,40,-24.5,-1.0,15.3,0.3,-7.1,-0.8,,5.4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.9,,30 - 30,-25.4,3.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,118,81.0,86,72,60,76.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1003537,1919,Joe Dugan,PHA,22,104,387,412,105,85,17,2,1,25,30,11,,30.0,5,,9,,9,,0.271,,,,,,,,,,,0.027000000000000003,0.073,0.37,0.3,0.333,0.634,0.062,0.292,,,,,,,,,0.303,-5.6,37,-12.3,-18.0,11.4,6.1,-10.3,-0.9,,3.6,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9,-0.1,,22 - 22,-12.5,2.7,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,33,103.0,88,90,65,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1010042,1919,Dode Paskert,CHC,37,88,270,309,53,37,11,3,2,21,29,28,,33.0,1,,10,,7,,0.196,,,,,,,,,,,0.091,0.107,0.85,0.274,0.281,0.556,0.085,0.217,,,,,,,,,0.272,-10.7,21,-10.7,-4.0,8.5,-2.2,-8.1,-0.9,,4.7,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,0.1,,37 - 37,-10.6,0.1,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,139,156.0,86,81,103,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1001020,1919,Lena Blackburne,- - -,32,103,371,417,79,58,13,6,2,37,23,16,,29.0,2,,28,,5,,0.213,,,,,,,,,,,0.038,0.07,0.55,0.249,0.296,0.546,0.084,0.226,,,,,,,,,0.261,-17.8,25,-19.4,-3.0,11.5,2.9,-8.3,-0.9,,5.6,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,,32 - 32,-19.9,0.1,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,59,101.0,78,85,101,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1012975,1919,Fred Thomas,PHA,26,124,453,517,96,73,11,10,2,42,23,43,,52.0,2,,19,,12,,0.212,,,,,,,,,,,0.083,0.10099999999999999,0.83,0.283,0.294,0.577,0.082,0.236,,,,,,,,,0.281,-14.9,38,-23.4,-8.0,14.3,3.8,-9.8,-1.0,,6.0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.1,,26 - 26,-23.3,3.4,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,103,142.0,83,79,86,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1002831,1919,Walton Cruise,- - -,29,82,262,288,54,45,8,0,1,23,21,18,,35.0,0,,8,,8,,0.206,,,,,,,,,,,0.063,0.122,0.51,0.257,0.248,0.505,0.042,0.235,,,,,,,,,0.247,-15.0,15,-13.4,-4.0,7.9,-3.0,-12.0,-1.3,,3.8,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.4,,29 - 29,-13.0,0.1,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,96,177.0,81,71,51,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1011791,1919,Howie Shanks,WAS,28,135,491,551,122,106,8,7,1,33,54,25,,48.0,3,,32,,13,,0.248,,,,,,,,,,,0.045,0.087,0.52,0.289,0.299,0.588,0.051,0.274,,,,,,,,,0.283,-14.9,42,-20.9,-19.0,15.2,5.5,-15.6,-1.5,,5.0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.5,0.0,,28 - 28,-20.9,3.6,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,56,123.0,84,81,54,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
1010105,1919,Harry Pearce,PHI,29,68,244,260,44,38,3,3,0,24,9,8,,27.0,1,,7,,6,,0.18,,,,,,,,,,,0.031,0.10400000000000001,0.3,0.209,0.217,0.427,0.037,0.203,,,,,,,,,0.206,-21.0,6,-22.7,-2.0,7.2,1.5,-15.7,-1.7,,6.5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.3,,29 - 29,-22.4,0.1,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,47,151.0,66,63,45,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.7
1006361,1919,Hal Janvrin,- - -,26,68,222,253,40,33,5,1,1,18,14,21,,19.0,2,,8,,8,,0.18,,,,,,,,,,,0.083,0.075,1.11,0.257,0.225,0.482,0.045,0.193,,,,,,,,,0.242,-14.2,12,-16.7,-10.0,7.0,0.2,-17.5,-1.8,,4.5,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,0.5,,26 - 26,-16.2,1.5,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,105,107.0,76,61,48,66.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
