IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1015092,1928,Eddie Dwight,KCM,23,73,250,277,67,57,5,5,0,43,16,22,,,5.0,,13,,29,,0.268,,,,,,,,,,,0.079,,,0.339,0.328,0.667,0.06,,,,,,,,,,0.318,-5.4,30,-4.9,-7.0,8.8,-1.8,1.5,0.1,,8.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,5.4,,23 - 23,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,118,,100,83,54,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001143,1928,Joe Boley,PHA,31,132,425,479,112,89,20,3,0,49,49,32,,11.0,1.0,,21,,5,1.0,0.264,,,,,,,,,,,0.067,0.023,2.91,0.317,0.325,0.641,0.061,0.271,,,,,,,,,0.303,-15.3,45,-20.5,-5.0,15.2,8.1,1.0,0.1,,4.5,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.1,,31 - 31,-20.6,3.2,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,80,35.0,90,79,50,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1015593,1928,Heavy Johnson,- - -,33,69,250,267,87,66,14,5,2,38,45,16,,,1.0,,6,,0,,0.348,,,,,,,,,,,0.06,,,0.39,0.468,0.858,0.12,,,,,,,,,,0.393,10.9,45,11.4,-17.0,8.5,-2.9,0.5,0.0,,4.0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.9,-0.4,,33 - 33,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,89,,115,119,108,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005981,1928,Wattie Holm,STL,26,102,386,429,107,74,24,6,3,61,47,32,,17.0,1.0,,10,,1,,0.277,,,,,,,,,,,0.075,0.04,1.88,0.334,0.394,0.728,0.117,0.284,,,,,,,,,0.337,-2.0,52,-6.9,-9.0,13.6,2.3,0.5,0.0,,4.8,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-0.3,,26 - 26,-7.3,0.9,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,89,65.0,94,96,95,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002247,1928,Bill Cissell,CHW,24,125,443,484,115,89,22,3,1,66,60,29,,41.0,1.0,,11,,18,6.0,0.26,,,,,,,,,,,0.06,0.085,0.71,0.307,0.33,0.636,0.07,0.284,,,,,,,,,0.298,-17.2,44,-20.4,-6.0,15.3,7.6,0.2,0.0,,6.3,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.4,,24 - 24,-20.0,3.2,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,72,129.0,87,80,58,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011244,1928,Jack Rothrock,BOS,23,117,344,384,92,76,9,4,3,52,22,33,,40.0,1.0,,6,,12,6.0,0.267,,,,,,,,,,,0.086,0.10400000000000001,0.83,0.333,0.343,0.676,0.076,0.296,,,,,,,,,0.32,-7.1,41,-10.0,-3.0,12.2,-1.5,-0.6,-0.1,,6.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.8,,23 - 23,-10.8,2.6,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,103,159.0,94,84,62,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012896,1928,Zack Taylor,BSN,29,125,399,442,100,82,15,1,2,36,30,33,,29.0,3.0,,7,,2,,0.251,,,,,,,,,,,0.075,0.066,1.14,0.313,0.308,0.621,0.058,0.266,,,,,,,,,0.296,-16.5,39,-18.4,-1.0,14.0,3.8,-0.8,-0.1,,2.6,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.2,,29 - 29,-18.6,0.9,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,89,107.0,88,75,47,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1015918,1928,Geechie Meredith,BBB,28,82,308,329,94,77,12,4,1,46,34,16,,,5.0,,9,,15,,0.305,,,,,,,,,,,0.049,,,0.35,0.38,0.729,0.075,,,,,,,,,,0.34,-0.6,41,0.1,-17.0,10.4,1.1,-1.7,-0.2,,6.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.9,2.5,,28 - 28,2.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,73,,103,96,67,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013008,1928,Fresco Thompson,PHI,26,152,634,700,182,134,34,11,3,99,50,42,,27.0,1.0,,23,,19,,0.287,,,,,,,,,,,0.06,0.039,1.56,0.332,0.39,0.722,0.103,0.296,,,,,,,,,0.334,-5.1,83,-19.3,-14.0,22.2,4.7,-2.0,-0.2,,6.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,2.9,,26 - 26,-16.4,1.5,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,72,63.0,94,95,84,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011035,1928,Gene Robertson,NYY,29,83,251,276,73,63,9,0,1,29,36,14,,6.0,0.0,,11,,2,4.0,0.291,,,,,,,,,,,0.051,0.022000000000000002,2.33,0.328,0.339,0.667,0.048,0.295,,,,,,,,,0.313,-6.5,28,-7.3,-6.0,8.8,2.3,-2.2,-0.2,,2.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-1.7,,29 - 29,-9.1,1.9,,,,,,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,61,33.0,93,83,39,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010943,1928,Harry Riconda,BRO,31,92,281,315,63,41,15,4,3,22,35,20,,28.0,4.0,,10,,6,,0.224,,,,,,,,,,,0.063,0.08900000000000001,0.71,0.285,0.338,0.623,0.114,0.24,,,,,,,,,0.291,-13.2,27,-15.7,-1.0,10.0,3.3,-1.9,-0.2,,5.1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.9,,31 - 31,-14.9,0.7,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,76,145.0,80,82,93,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004627,1928,Wally Gerber,- - -,36,110,318,363,69,61,7,1,0,22,28,33,,34.0,0.0,,12,,6,1.0,0.217,,,,,,,,,,,0.091,0.094,0.97,0.291,0.245,0.536,0.028,0.243,,,,,,,,,0.263,-23.3,23,-26.2,2.0,11.5,6.7,-3.3,-0.3,,3.7,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,0.3,,36 - 36,-25.9,2.4,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,109,143.0,82,60,23,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005360,1928,Charlie Hargreaves,- - -,31,99,321,352,86,73,10,2,1,18,37,18,,15.0,1.0,,12,,2,,0.268,,,,,,,,,,,0.051,0.043,1.2,0.309,0.321,0.63,0.053,0.279,,,,,,,,,0.296,-13.0,31,-17.5,-1.0,11.2,3.0,-3.7,-0.4,,2.6,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.1,,31 - 31,-17.6,0.8,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,61,69.0,87,78,43,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1016129,1928,Bill Perkins,BBB,22,79,248,264,57,44,4,7,2,32,20,13,,,3.0,,12,,2,,0.23,,,,,,,,,,,0.049,,,0.277,0.327,0.603,0.097,,,,,,,,,,0.28,-13.3,20,-12.8,-3.0,8.4,2.3,-4.0,-0.4,,6.1,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.1,,22 - 22,-12.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,73,,82,83,87,,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1003118,1928,Hank DeBerry,BRO,33,82,258,279,65,55,8,2,0,19,23,18,,15.0,0.0,,3,,3,,0.252,,,,,,,,,,,0.065,0.054000000000000006,1.2,0.301,0.298,0.599,0.047,0.267,,,,,,,,,0.284,-13.1,22,-15.3,-1.0,8.8,2.5,-4.2,-0.4,,3.7,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.2,,33 - 33,-15.1,0.6,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,77,88.0,85,72,38,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1011128,1928,Billy Rogell,BOS,23,102,296,339,69,55,10,4,0,33,29,22,,47.0,4.0,,17,,2,6.0,0.233,,,,,,,,,,,0.065,0.139,0.47,0.295,0.294,0.589,0.061,0.277,,,,,,,,,0.281,-16.9,26,-19.4,-1.0,10.7,4.7,-5.4,-0.5,,4.8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-2.6,,23 - 23,-22.1,2.3,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,78,211.0,83,72,50,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012287,1928,Denny Sothern,PHI,24,141,579,618,165,128,27,5,5,82,38,34,,53.0,2.0,,3,,17,,0.285,,,,,,,,,,,0.055,0.086,0.64,0.327,0.375,0.702,0.09,0.307,,,,,,,,,0.326,-8.4,70,-21.0,-5.0,19.6,-3.5,-6.0,-0.6,,5.4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,2.6,,24 - 24,-18.4,1.3,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,66,140.0,92,91,73,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1007320,1928,Sam Langford,CLE,28,110,427,461,118,89,17,8,4,50,50,21,,35.0,1.0,,12,,3,7.0,0.276,,,,,,,,,,,0.046,0.076,0.6,0.312,0.382,0.694,0.105,0.294,,,,,,,,,0.319,-8.8,49,-13.8,-4.0,14.6,-3.3,-6.4,-0.6,,4.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-3.0,,28 - 28,-16.8,3.1,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,54,116.0,88,93,87,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1012717,1928,Homer Summa,CLE,29,134,504,553,143,111,26,3,3,60,57,20,,15.0,6.0,,23,,4,2.0,0.284,,,,,,,,,,,0.036000000000000004,0.027000000000000003,1.33,0.319,0.365,0.684,0.081,0.288,,,,,,,,,0.317,-11.1,59,-17.1,-4.0,17.5,-5.7,-6.4,-0.6,,4.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-0.8,,29 - 29,-17.9,3.7,,,,,,,,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,43,41.0,90,89,67,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1008059,1928,Clyde Manion,SLB,31,76,243,266,55,47,5,1,2,25,31,15,,18.0,1.0,,7,,3,0.0,0.226,,,,,,,,,,,0.055999999999999994,0.068,0.83,0.274,0.28,0.554,0.053,0.238,,,,,,,,,0.263,-17.0,17,-20.8,2.0,8.4,2.2,-6.2,-0.6,,4.6,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.3,,31 - 31,-20.6,1.8,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,67,103.0,78,68,44,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1009838,1928,Frank O'Rourke,SLB,33,99,391,438,103,75,24,3,1,54,62,21,,19.0,1.0,,25,,10,2.0,0.263,,,,,,,,,,,0.048,0.043,1.11,0.303,0.348,0.65,0.084,0.275,,,,,,,,,0.302,-14.3,41,-20.5,-7.0,13.9,3.1,-7.0,-0.7,,6.1,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.6,,33 - 33,-19.9,2.9,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,57,66.0,86,85,70,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1012772,1928,Bill Sweeney,DET,23,89,309,329,78,58,15,5,0,47,19,15,,28.0,0.0,,5,,12,9.0,0.252,,,,,,,,,,,0.046,0.085,0.54,0.287,0.333,0.62,0.081,0.278,,,,,,,,,0.287,-14.6,27,-18.5,3.0,10.4,-3.4,-8.2,-0.8,,7.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-1.9,,23 - 23,-20.4,2.2,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,54,130.0,81,81,67,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1015891,1928,J. C. McHaskell,MRS,25,77,272,291,65,51,8,4,2,34,35,16,,,3.0,,20,,2,,0.239,,,,,,,,,,,0.055,,,0.289,0.32,0.609,0.081,,,,,,,,,,0.285,-13.4,23,-12.9,-2.0,9.2,-3.3,-7.9,-0.8,,5.0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,0.0,,25 - 25,-12.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,82,,85,81,73,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1001514,1928,Eddie Brown,BSN,36,142,523,569,140,108,28,2,2,45,59,24,,22.0,4.0,,18,,6,,0.268,,,,,,,,,,,0.042,0.039,1.09,0.305,0.34,0.645,0.073,0.277,,,,,,,,,0.301,-19.1,53,-21.5,-4.0,18.0,-4.8,-10.5,-1.0,,3.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,0.5,,36 - 36,-21.0,1.2,,,,,,,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,50,63.0,86,83,59,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1005402,1928,Bucky Harris,WAS,31,99,358,397,73,57,11,5,0,34,28,27,,26.0,2.0,,10,,5,2.0,0.204,,,,,,,,,,,0.068,0.065,1.04,0.264,0.263,0.526,0.059,0.22,,,,,,,,,0.252,-29.1,21,-32.0,3.0,12.6,3.0,-11.1,-1.1,,5.3,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.3,,31 - 31,-32.3,2.7,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,81,100.0,75,64,48,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1010750,1928,Buck Redfern,CHW,26,86,261,285,61,52,6,3,0,22,35,12,,19.0,0.0,,12,,8,2.0,0.234,,,,,,,,,,,0.042,0.067,0.63,0.267,0.28,0.547,0.046,0.252,,,,,,,,,0.257,-19.6,16,-21.4,-6.0,9.0,3.5,-12.6,-1.2,,5.7,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.4,,26 - 26,-21.0,1.9,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,50,101.0,76,68,38,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
