IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001356,1904,Kitty Bransfield,PIT,29,139,520,564,116,90,17,9,0,47,60,22,,,3,,19,,11,,0.223,,,,,,,,,,,0.039,,,0.259,0.29,0.549,0.067,,,,,,,,,,0.264,-14.0,44,-19.4,1.0,15.8,-4.3,-4.7,-0.6,,5.7,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.7,,29 - 29,-20.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,58,,82,87,90,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1014233,1904,Sam Woodruff,CIN,27,87,306,339,58,41,14,3,0,20,20,19,,,3,,11,,9,,0.19,,,,,,,,,,,0.055999999999999994,,,0.244,0.255,0.499,0.065,,,,,,,,,,0.244,-12.9,22,-18.9,0.0,9.5,2.3,-5.2,-0.6,,4.9,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.2,,27 - 27,-18.7,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,83,,77,77,87,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1001985,1904,Charlie Carr,- - -,27,124,480,521,104,82,18,4,0,38,47,18,,,1,,22,,6,,0.217,,,,,,,,,,,0.035,,,0.246,0.271,0.517,0.054,,,,,,,,,,0.249,-18.1,35,-19.5,3.0,14.6,-3.8,-5.4,-0.7,,4.4,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.3,,27 - 27,-20.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,58,,81,82,69,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1008410,1904,Barry McCormick,WAS,29,113,404,444,88,76,11,1,0,36,39,27,,,4,,9,,9,,0.218,,,,,,,,,,,0.061,,,0.274,0.25,0.524,0.032,,,,,,,,,,0.257,-12.9,32,-13.2,-8.0,12.4,0.0,-8.2,-0.8,,4.0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.9,,29 - 29,-14.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,103,,90,76,41,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1003399,1904,Patsy Donovan,WAS,39,125,436,479,100,94,6,0,0,30,19,24,,,1,,18,,17,,0.229,,,,,,,,,,,0.05,,,0.271,0.243,0.514,0.014,,,,,,,,,,0.251,-15.8,33,-16.2,0.0,13.4,-6.0,-6.8,-0.8,,3.5,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.4,,39 - 39,-15.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,85,,89,74,17,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1006177,1904,Rudy Hulswitt,PHI,27,113,406,436,99,83,11,4,1,36,36,16,,,2,,12,,8,,0.244,,,,,,,,,,,0.037000000000000005,,,0.276,0.298,0.574,0.054,,,,,,,,,,0.276,-7.2,37,-10.3,-21.0,12.2,7.0,-10.8,-0.9,,4.6,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0,-0.9,,27 - 27,-11.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,54,,87,90,72,,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1006251,1904,Pat Hynes,SLB,20,66,254,264,60,50,7,3,0,23,15,3,,,1,,6,,3,,0.236,,,,,,,,,,,0.011000000000000001,,,0.248,0.287,0.535,0.051,,,,,,,,,,0.255,-8.2,19,-8.0,-6.0,7.4,-3.0,-9.5,-1.0,,4.9,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-0.7,,20 - 20,-8.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,19,,82,87,65,,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1001914,1904,Rip Cannell,BSN,24,100,346,378,81,75,5,1,0,32,18,23,,,2,,7,,10,,0.234,,,,,,,,,,,0.061,,,0.286,0.254,0.54,0.02,,,,,,,,,,0.265,-9.1,30,-11.7,-6.0,10.6,-4.4,-10.1,-1.1,,4.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-0.5,,24 - 24,-12.2,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,90,,91,76,27,,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1007786,1904,Bobby Lowe,- - -,38,141,507,541,105,85,14,6,0,47,40,17,,,2,,15,,15,,0.207,,,,,,,,,,,0.031,,,0.236,0.258,0.494,0.051,,,,,,,,,,0.238,-22.8,32,-24.5,-3.0,15.1,0.0,-10.2,-1.1,,5.9,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.4,,38 - 38,-24.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,53,,78,78,65,,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1011612,1904,Ossee Schreckengost,PHA,29,95,311,326,58,47,9,1,1,23,21,5,,,0,,10,,3,,0.186,,,,,,,,,,,0.015,,,0.199,0.232,0.431,0.045,,,,,,,,,,0.206,-20.7,13,-22.5,1.0,9.1,2.3,-9.7,-1.1,,3.8,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.7,,29 - 29,-23.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,26,,66,70,57,,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1009804,1904,Bill O'Neill,- - -,24,112,416,449,99,86,11,1,1,40,21,24,,,4,,5,,22,,0.238,,,,,,,,,,,0.053,,,0.286,0.276,0.562,0.038,,,,,,,,,,0.274,-8.0,38,-8.5,-17.0,12.6,-2.9,-12.9,-1.2,,4.8,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.9,1.6,,24 - 24,-7.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,90,,94,84,49,,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1001632,1904,Fritz Buelow,- - -,28,84,255,287,36,29,5,2,0,17,10,19,,,1,,12,,4,,0.141,,,,,,,,,,,0.066,,,0.204,0.176,0.38,0.035,,,,,,,,,,0.191,-21.0,8,-21.7,0.0,8.0,2.6,-10.6,-1.2,,4.4,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.4,,28 - 28,-22.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,112,,67,53,45,,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1006607,1904,Dutch Jordan,BRO,24,87,252,284,45,33,10,2,0,21,19,13,,,2,,17,,7,,0.179,,,,,,,,,,,0.046,,,0.225,0.234,0.459,0.056,,,,,,,,,,0.224,-14.5,14,-16.0,-7.0,8.0,0.2,-13.2,-1.4,,5.3,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.2,,24 - 24,-15.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,68,,71,70,74,,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1000867,1904,Bill Bergen,BRO,26,96,329,347,60,54,4,2,0,17,12,9,,,0,,9,,3,,0.182,,,,,,,,,,,0.026000000000000002,,,0.204,0.207,0.411,0.024,,,,,,,,,,0.198,-23.8,12,-25.5,0.0,9.7,2.8,-12.2,-1.4,,3.5,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-1.0,,26 - 26,-26.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,38,,65,62,32,,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1001975,1904,Pat Carney,BSN,27,78,279,300,57,50,5,2,0,24,11,12,,,1,,8,,6,,0.204,,,,,,,,,,,0.04,,,0.24,0.237,0.476,0.032,,,,,,,,,,0.231,-13.9,17,-16.0,-4.0,8.4,-3.3,-13.8,-1.5,,4.8,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-0.4,,27 - 27,-16.4,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,59,,76,71,43,,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
1010730,1904,Fred Raymer,BSN,28,114,419,453,88,72,12,3,1,28,27,13,,,1,,20,,17,,0.21,,,,,,,,,,,0.028999999999999998,,,0.236,0.26,0.496,0.05,,,,,,,,,,0.238,-18.9,27,-22.1,-9.0,12.7,0.0,-14.9,-1.6,,5.0,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,1.3,,28 - 28,-20.8,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,42,,75,78,67,,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
1000535,1904,George Barclay,- - -,28,127,468,503,96,80,10,5,1,46,38,14,,,8,,13,,17,,0.205,,,,,,,,,,,0.027999999999999997,,,0.241,0.254,0.495,0.049,,,,,,,,,,0.24,-20.4,31,-23.9,-4.0,14.1,-6.2,-16.7,-1.9,,6.3,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,0.9,,28 - 28,-23.1,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,41,,76,76,65,,,,,,,,,,,,,,,,,,,0,,,,,,-1.9
1005823,1904,Hunter Hill,- - -,25,135,509,554,104,94,9,1,0,37,31,17,,,4,,24,,14,,0.204,,,,,,,,,,,0.031,,,0.236,0.226,0.462,0.022,,,,,,,,,,0.225,-28.1,28,-28.2,-19.0,15.5,3.6,-26.4,-2.7,,4.0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.4,-0.1,,25 - 25,-28.3,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,52,,78,68,27,,,,,,,,,,,,,,,,,,,0,,,,,,-2.7
