IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005609,1965,Woodie Held,WAS,33,122,332,390,82,48,16,2,16,46,54,49,1,74,3,4,2,9,0,0,0.247,,,,,,,,,,,0.126,0.19,0.66,0.345,0.452,0.797,0.205,0.268,,,,,,,,,0.355,14.7,56,11.6,-12.0,10.9,-2.8,8.1,1.0,,2.4,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.8,0.0,,33 - 33,11.6,0.4,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,140,134,108,118,153,98,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007296,1965,Jim Landis,KCA,31,118,364,431,87,68,15,1,3,46,36,57,1,84,3,1,6,10,8,3,0.239,,,,,,,,,,,0.132,0.195,0.68,0.346,0.31,0.656,0.071,0.302,,,,,,,,,0.305,0.3,46,-3.8,0.0,12.0,0.0,9.2,1.0,,4.0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,,31 - 31,-3.3,0.4,,,,,,,,0.33399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,148,138,108,81,53,111,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011199,1965,Johnny Roseboro,LAD,32,136,437,480,102,84,10,0,8,42,57,34,7,51,2,4,3,5,1,6,0.233,,,,,,,,,,,0.071,0.106,0.67,0.289,0.311,0.601,0.078,0.246,,,,,,,,,0.268,-13.2,37,-13.1,2.0,13.4,7.4,9.2,1.0,,1.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,-2.0,,32 - 32,-15.1,1.6,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,74,90,80,59,87,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001283,1965,Ken Boyer,STL,34,144,535,604,139,106,18,2,13,71,75,57,3,73,1,7,4,16,2,7,0.26,,,,,,,,,,,0.094,0.121,0.78,0.328,0.374,0.702,0.114,0.276,,,,,,,,,0.315,4.8,68,-5.7,-7.0,16.8,3.4,7.4,0.9,,2.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-2.2,,34 - 34,-7.8,2.0,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,117,85,102,96,86,98,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001147,1965,Frank Bolling,MIL,33,148,535,577,141,105,26,3,7,55,50,24,6,41,0,1,17,11,0,4,0.264,,,,,,,,,,,0.042,0.071,0.59,0.295,0.363,0.657,0.099,0.275,,,,,,,,,0.29,-6.3,55,-10.3,-2.0,16.1,3.5,7.7,0.9,,2.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-1.5,,33 - 33,-11.7,1.9,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,52,50,92,93,75,97,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004843,1965,Pedro Gonzalez,- - -,27,123,405,438,103,80,15,3,5,38,39,18,7,59,3,3,9,7,7,4,0.254,,,,,,,,,,,0.040999999999999995,0.135,0.31,0.289,0.343,0.632,0.089,0.285,,,,,,,,,0.277,-8.9,37,-12.0,5.0,12.2,2.6,8.2,0.9,,4.5,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-0.1,,27 - 27,-12.1,0.5,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,46,95,90,89,67,104,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010188,1965,Tony Perez,CIN,23,104,281,307,73,43,14,4,12,40,47,21,5,67,2,1,2,10,0,2,0.26,,,,,,,,,,,0.068,0.218,0.31,0.315,0.466,0.781,0.206,0.3,,,,,,,,,0.34,8.2,41,3.7,-1.0,8.6,-4.3,7.2,0.8,,4.4,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-0.7,,23 - 23,2.9,1.0,,,,,,,,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,85,153,98,120,156,106,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006418,1965,Alex Johnson,PHI,22,97,262,280,77,57,9,3,8,27,28,15,3,60,2,0,1,5,4,4,0.294,,,,,,,,,,,0.054000000000000006,0.214,0.25,0.337,0.443,0.78,0.149,0.356,,,,,,,,,0.344,8.3,38,5.9,-4.0,7.8,-3.1,6.9,0.8,,4.1,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-0.7,,22 - 22,5.3,0.9,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,67,150,105,113,113,126,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000067,1965,Joe Adcock,CAL,37,122,349,387,84,56,14,0,14,30,47,37,3,74,1,0,0,10,2,2,0.241,,,,,,,,,,,0.096,0.191,0.5,0.315,0.401,0.716,0.16,0.268,,,,,,,,,0.321,4.7,45,4.0,-3.0,10.8,-4.9,6.9,0.8,,1.4,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-0.3,,37 - 37,3.6,0.4,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,107,135,98,104,120,98,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008428,1965,Tommy McCraw,CHW,24,133,273,306,65,47,12,1,5,38,21,25,4,48,3,0,5,8,12,7,0.238,,,,,,,,,,,0.08199999999999999,0.157,0.52,0.309,0.344,0.653,0.106,0.273,,,,,,,,,0.293,-2.7,30,-3.0,5.0,8.5,-3.1,7.5,0.8,,5.4,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-0.2,,24 - 24,-3.2,0.3,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,91,111,96,90,80,100,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001510,1965,Dick Brown,BAL,30,96,255,280,59,44,9,1,5,17,30,17,8,53,1,4,3,8,2,2,0.231,,,,,,,,,,,0.061,0.18899999999999997,0.32,0.278,0.333,0.611,0.102,0.269,,,,,,,,,0.263,-8.8,21,-10.2,5.0,7.8,4.7,7.3,0.8,,2.4,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,-0.3,,30 - 30,-10.5,0.3,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,68,134,87,87,76,99,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1006932,1965,Jim King,WAS,32,120,258,309,55,29,10,2,14,46,49,44,2,50,5,2,0,9,1,0,0.213,,,,,,,,,,,0.142,0.162,0.88,0.337,0.43,0.767,0.217,0.209,,,,,,,,,0.343,9.0,42,6.6,-6.0,8.6,-3.6,6.1,0.7,,4.2,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,0.2,,32 - 32,6.8,0.3,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,159,115,105,112,163,77,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004425,1965,Phil Gagliano,STL,23,122,363,411,87,63,14,2,8,46,53,40,0,45,1,6,1,11,2,1,0.24,,,,,,,,,,,0.09699999999999999,0.109,0.89,0.312,0.355,0.668,0.116,0.25,,,,,,,,,0.302,-0.8,43,-7.9,1.0,11.5,0.3,6.3,0.7,,3.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,23 - 23,-7.9,1.4,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,121,77,97,91,88,88,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002687,1965,Wes Covington,PHI,33,101,235,264,58,32,10,1,15,27,45,26,8,47,1,2,0,5,0,0,0.247,,,,,,,,,,,0.098,0.17800000000000002,0.55,0.322,0.489,0.811,0.243,0.246,,,,,,,,,0.348,8.7,36,6.4,-7.0,7.4,-2.9,4.8,0.6,,1.4,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,0.0,,33 - 33,6.4,0.9,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,123,125,100,125,184,87,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005279,1965,Ken Hamlin,WAS,30,117,362,405,99,73,21,1,4,45,22,33,1,45,1,3,6,6,8,2,0.273,,,,,,,,,,,0.081,0.111,0.73,0.333,0.37,0.703,0.097,0.301,,,,,,,,,0.316,3.6,46,0.4,-12.0,11.3,3.2,4.3,0.6,,4.4,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,0.9,,30 - 30,1.3,0.4,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,91,79,104,96,72,110,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006546,1965,Dalton Jones,BOS,21,112,367,400,99,76,13,5,5,41,37,28,0,45,2,0,3,7,8,1,0.27,,,,,,,,,,,0.07,0.113,0.62,0.325,0.373,0.698,0.104,0.297,,,,,,,,,0.315,3.1,45,-3.3,-7.0,11.2,2.0,4.5,0.6,,5.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,1.2,,21 - 21,-2.0,0.4,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,78,80,101,97,78,109,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014124,1965,Bobby Wine,PHI,26,139,394,430,90,76,8,1,5,31,33,31,9,69,0,1,4,16,0,0,0.228,,,,,,,,,,,0.07200000000000001,0.16,0.45,0.284,0.292,0.576,0.063,0.265,,,,,,,,,0.255,-15.9,29,-19.5,5.0,12.0,7.2,6.1,0.6,,1.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,0.0,,26 - 26,-19.5,1.4,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,90,112,88,75,48,94,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001915,1965,Chris Cannizzaro,NYM,27,114,251,284,46,36,8,2,0,17,7,28,4,60,2,0,3,5,0,2,0.183,,,,,,,,,,,0.099,0.21100000000000002,0.47,0.27,0.231,0.502,0.048,0.241,,,,,,,,,0.231,-15.6,14,-17.9,11.0,7.9,5.4,6.6,0.6,,2.7,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,-0.7,,27 - 27,-18.6,0.9,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,123,148,84,59,36,85,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001429,1965,Johnny Briggs,PHI,21,93,229,277,54,37,9,4,4,47,23,42,1,44,0,4,2,0,3,2,0.236,,,,,,,,,,,0.152,0.159,0.95,0.349,0.362,0.712,0.127,0.27,,,,,,,,,0.323,3.8,33,1.5,-6.0,7.7,-0.1,3.9,0.5,,6.1,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.1,,21 - 21,1.4,0.9,,,,,,,,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,189,111,109,93,96,96,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001031,1965,Paul Blair,BAL,21,119,364,409,85,59,19,2,5,49,25,32,3,52,4,1,8,6,8,5,0.234,,,,,,,,,,,0.078,0.127,0.62,0.302,0.338,0.64,0.104,0.26,,,,,,,,,0.288,-5.0,38,-7.0,0.0,11.4,0.0,4.5,0.5,,5.0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,21 - 21,-7.3,0.4,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,87,90,94,88,78,95,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005777,1965,Jim Hickman,NYM,28,141,369,400,87,54,18,0,15,32,40,27,3,76,2,1,1,9,3,1,0.236,,,,,,,,,,,0.068,0.19,0.36,0.291,0.407,0.697,0.171,0.258,,,,,,,,,0.309,1.5,44,-1.8,-5.0,11.2,-2.9,3.1,0.4,,2.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,0.2,,28 - 28,-1.5,1.3,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,84,133,90,104,129,91,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006429,1965,Bob Johnson,BAL,29,87,273,294,66,46,13,2,5,36,27,15,2,34,1,2,3,8,1,0,0.242,,,,,,,,,,,0.051,0.11599999999999999,0.44,0.282,0.359,0.641,0.117,0.258,,,,,,,,,0.284,-4.5,26,-6.0,1.0,8.2,-0.1,3.6,0.4,,4.4,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,,29 - 29,-5.8,0.3,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,57,82,88,93,88,95,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000341,1965,Bob Aspromonte,HOU,27,152,578,628,152,130,15,2,5,53,52,38,5,54,3,4,5,14,2,2,0.263,,,,,,,,,,,0.061,0.086,0.7,0.31,0.322,0.632,0.059,0.281,,,,,,,,,0.284,-9.8,56,-13.4,-6.0,17.5,3.3,3.2,0.4,,2.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-0.3,,27 - 27,-13.8,2.1,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,75,60,96,82,45,99,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009515,1965,Dick Nen,WAS,25,69,246,271,64,50,7,1,6,18,31,19,1,47,1,3,2,3,1,2,0.26,,,,,,,,,,,0.07,0.17300000000000001,0.4,0.312,0.37,0.682,0.11,0.296,,,,,,,,,0.305,0.2,29,-2.0,1.0,7.6,-3.8,2.5,0.3,,1.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.5,,25 - 25,-2.5,0.3,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,78,123,97,96,82,109,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013319,1965,Sandy Valdespino,MIN,26,108,245,273,64,53,8,2,1,38,22,20,3,28,2,3,3,5,7,4,0.261,,,,,,,,,,,0.073,0.10300000000000001,0.71,0.319,0.322,0.641,0.061,0.288,,,,,,,,,0.287,-3.6,25,-6.3,4.0,7.6,-2.8,2.7,0.3,,5.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.1,,26 - 26,-6.4,0.3,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,82,73,99,84,46,105,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010875,1965,Tommie Reynolds,KCA,23,90,270,308,64,49,11,3,1,34,22,36,1,41,0,0,2,10,9,2,0.237,,,,,,,,,,,0.11699999999999999,0.133,0.88,0.327,0.311,0.638,0.074,0.276,,,,,,,,,0.294,-2.5,30,-5.4,2.0,8.6,-4.2,2.3,0.2,,6.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,1.1,,23 - 23,-4.3,0.3,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,131,94,102,81,55,101,,,,,,,,,,,,,,,,,,0,,,,,,0.2
