IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013238,1958,Bill Tuttle,KCA,28,148,511,594,118,84,14,9,11,77,51,74,1.0,58,1,4.0,4,17,7,9,0.231,,,,,,,,,,,0.125,0.098,1.28,0.327,0.358,0.685,0.127,0.24,,,,,,,,,0.312,-3.8,63,-7.7,-7.0,17.3,-2.2,-0.4,0.0,,5.2,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,-1.8,,28 - 28,-9.5,1.0,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,139,83,99,90,94,87,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011002,1958,Jim Rivera,CHW,35,116,276,309,62,41,8,4,9,37,35,24,5.0,49,1,7.0,1,7,21,3,0.225,,,,,,,,,,,0.078,0.159,0.49,0.282,0.38,0.663,0.156,0.236,,,,,,,,,0.286,-8.1,27,-8.6,0.0,9.0,-3.7,0.3,0.0,,7.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,3.2,,35 - 35,-5.4,0.5,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,87,135,85,96,115,85,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012493,1958,Gene Stephens,BOS,25,134,270,295,59,39,10,1,9,38,25,22,1.0,46,1,1.0,1,5,1,2,0.219,,,,,,,,,,,0.075,0.156,0.48,0.279,0.363,0.642,0.144,0.231,,,,,,,,,0.287,-7.6,26,-10.5,4.0,8.6,-2.4,-0.3,0.0,,3.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.4,,25 - 25,-10.9,0.5,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,83,133,84,91,106,84,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013623,1958,Preston Ward,- - -,30,129,416,464,118,93,13,2,10,50,45,37,3.0,63,1,5.0,5,4,0,2,0.284,,,,,,,,,,,0.08,0.136,0.59,0.34,0.397,0.737,0.113,0.31,,,,,,,,,0.328,2.8,55,0.6,-13.0,13.5,-2.8,-1.4,-0.1,,2.5,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.8,-0.5,,30 - 30,0.1,0.7,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,89,116,103,100,83,112,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000917,1958,Reno Bertoia,DET,23,86,240,273,56,44,6,0,6,28,27,20,2.0,35,2,7.0,4,4,5,2,0.233,,,,,,,,,,,0.073,0.128,0.57,0.29,0.333,0.623,0.1,0.243,,,,,,,,,0.278,-9.0,22,-10.9,-1.0,8.0,0.9,-2.2,-0.2,,3.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.4,,23 - 23,-10.6,0.4,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,82,110,88,84,74,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008081,1958,Felix Mantilla,MIL,23,85,226,252,50,37,5,1,7,37,19,20,2.0,20,0,2.0,4,6,2,0,0.221,,,,,,,,,,,0.079,0.079,1.0,0.282,0.345,0.627,0.124,0.214,,,,,,,,,0.28,-7.9,20,-8.7,-3.0,7.3,0.6,-2.7,-0.3,,5.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.5,,23 - 23,-8.2,0.5,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,89,68,84,82,82,76,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010349,1958,Al Pilarcik,BAL,27,141,379,430,92,70,21,0,1,40,24,42,1.0,37,2,2.0,5,7,7,3,0.243,,,,,,,,,,,0.098,0.086,1.14,0.32,0.306,0.626,0.063,0.265,,,,,,,,,0.289,-10.5,38,-9.7,-3.0,12.5,-3.8,-2.8,-0.3,,3.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.5,,27 - 27,-9.2,0.7,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,109,73,97,77,47,96,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012892,1958,Tony Taylor,CHC,22,140,497,555,117,93,15,3,6,63,27,40,0.0,93,7,4.0,7,9,21,6,0.235,,,,,,,,,,,0.07200000000000001,0.168,0.43,0.299,0.314,0.613,0.078,0.276,,,,,,,,,0.281,-17.0,45,-23.8,-3.0,16.2,3.8,-3.4,-0.3,,5.9,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,2.2,,22 - 22,-21.6,1.2,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,81,144,89,75,52,97,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008140,1958,Jim Marshall,- - -,27,111,272,305,63,44,6,3,10,29,30,30,1.0,43,1,2.0,0,4,4,2,0.232,,,,,,,,,,,0.098,0.141,0.7,0.308,0.386,0.694,0.154,0.24,,,,,,,,,0.311,-2.2,32,-3.0,-7.0,8.9,-3.8,-4.2,-0.4,,4.5,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.8,0.2,,27 - 27,-2.8,0.5,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,110,121,93,95,109,86,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1005609,1958,Woodie Held,- - -,26,114,275,313,56,42,6,1,7,25,33,25,0.0,64,6,4.0,3,9,1,3,0.204,,,,,,,,,,,0.08,0.204,0.39,0.281,0.309,0.59,0.105,0.236,,,,,,,,,0.271,-12.1,23,-13.3,0.0,9.1,0.3,-4.1,-0.4,,2.5,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.8,,26 - 26,-14.1,0.5,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,89,175,85,78,78,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1006711,1958,Eddie Kasko,STL,26,104,259,283,57,46,8,1,2,20,22,21,6.0,25,0,2.0,1,9,1,2,0.22,,,,,,,,,,,0.07400000000000001,0.08800000000000001,0.84,0.277,0.282,0.558,0.062,0.235,,,,,,,,,0.247,-16.2,16,-20.6,4.0,8.3,4.3,-4.0,-0.4,,2.4,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,-0.4,,26 - 26,-21.1,0.6,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,83,76,82,67,41,83,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1003186,1958,Joe DeMaestri,KCA,29,139,442,468,97,79,11,1,6,32,38,16,1.0,84,1,3.0,6,14,1,0,0.219,,,,,,,,,,,0.034,0.179,0.19,0.247,0.29,0.536,0.07,0.256,,,,,,,,,0.241,-29.1,23,-32.2,5.0,13.6,7.8,-4.5,-0.5,,2.3,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,0.4,,29 - 29,-31.7,0.8,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,38,153,75,73,52,93,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1004520,1958,Billy Gardner,BAL,30,151,560,607,126,93,28,2,3,32,33,34,4.0,53,3,4.0,6,11,2,3,0.225,,,,,,,,,,,0.055999999999999994,0.087,0.64,0.271,0.298,0.569,0.073,0.242,,,,,,,,,0.256,-30.5,38,-29.4,1.0,17.7,4.7,-5.5,-0.6,,2.1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-0.5,,30 - 30,-29.9,1.0,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,63,75,82,75,54,88,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1006196,1958,Billy Hunter,- - -,30,98,248,280,46,30,11,3,2,27,20,22,1.0,44,1,1.0,8,4,5,2,0.185,,,,,,,,,,,0.079,0.157,0.5,0.254,0.278,0.532,0.093,0.217,,,,,,,,,0.243,-16.9,15,-17.7,-2.0,8.2,4.4,-6.3,-0.7,,5.9,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.3,,30 - 30,-17.4,0.5,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,88,134,77,70,68,78,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1009085,1958,Wally Moon,STL,28,108,290,340,69,49,10,3,7,36,38,47,5.0,30,0,2.0,1,9,2,3,0.238,,,,,,,,,,,0.138,0.08800000000000001,1.57,0.342,0.366,0.708,0.128,0.243,,,,,,,,,0.318,-0.5,38,-5.9,-9.0,9.9,-3.4,-8.2,-0.8,,3.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,-0.6,,28 - 28,-6.4,0.7,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,155,76,101,87,84,86,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1003994,1958,Chico Fernandez,PHI,26,148,522,578,120,91,18,5,6,38,51,37,3.0,48,2,7.0,10,15,12,6,0.23,,,,,,,,,,,0.064,0.083,0.77,0.28,0.318,0.598,0.088,0.24,,,,,,,,,0.268,-23.6,41,-30.7,-4.0,16.9,8.8,-7.5,-0.8,,4.5,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.3,,26 - 26,-30.4,1.2,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,72,71,83,76,58,85,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1001984,1958,Chico Carrasquel,- - -,30,108,316,355,74,58,11,1,4,33,34,35,1.0,27,0,0.0,4,7,0,1,0.234,,,,,,,,,,,0.099,0.076,1.3,0.311,0.313,0.624,0.079,0.246,,,,,,,,,0.287,-9.2,31,-10.7,-12.0,10.4,3.2,-8.7,-0.9,,2.0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-0.2,,30 - 30,-10.8,0.6,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,110,65,94,79,58,89,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1002221,1958,Neil Chrisley,WAS,26,105,233,251,50,34,7,4,5,19,26,16,2.0,18,0,0.0,2,6,1,3,0.215,,,,,,,,,,,0.064,0.07200000000000001,0.89,0.265,0.343,0.608,0.129,0.214,,,,,,,,,0.269,-9.9,18,-11.4,-2.0,7.3,-2.6,-9.1,-0.9,,4.1,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.9,,26 - 26,-12.2,0.4,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,71,61,80,86,95,78,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1003786,1958,Del Ennis,STL,33,106,329,352,86,64,18,1,3,22,47,15,3.0,35,1,7.0,0,17,0,1,0.261,,,,,,,,,,,0.043,0.099,0.43,0.29,0.35,0.639,0.088,0.279,,,,,,,,,0.281,-10.8,29,-16.4,0.0,10.3,-3.6,-9.2,-1.0,,1.5,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.2,,33 - 33,-16.6,0.7,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,48,85,86,83,58,98,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1010395,1958,Herb Plews,WAS,30,111,380,401,98,78,12,6,2,46,29,17,1.0,45,1,0.0,3,7,2,3,0.258,,,,,,,,,,,0.042,0.11199999999999999,0.38,0.291,0.337,0.628,0.079,0.288,,,,,,,,,0.281,-12.1,33,-14.4,-9.0,11.7,2.0,-9.6,-1.0,,4.7,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-0.6,,30 - 30,-15.0,0.6,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,47,96,88,85,58,104,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1008155,1958,Billy Martin,DET,30,131,498,536,127,100,19,1,7,56,42,16,0.0,62,3,6.0,13,16,5,3,0.255,,,,,,,,,,,0.03,0.11599999999999999,0.26,0.279,0.339,0.619,0.084,0.276,,,,,,,,,0.276,-18.4,42,-22.2,-10.0,15.6,5.7,-9.9,-1.0,,3.8,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.1,,30 - 30,-22.1,0.9,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,33,99,84,85,62,100,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1009144,1958,Billy Moran,CLE,24,115,257,279,58,46,11,0,1,26,18,13,1.0,23,0,1.0,8,7,3,2,0.226,,,,,,,,,,,0.047,0.08199999999999999,0.57,0.262,0.28,0.542,0.054,0.244,,,,,,,,,0.245,-16.4,15,-16.8,-4.0,8.1,3.0,-9.3,-1.0,,3.3,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.1,,24 - 24,-16.9,0.4,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,52,70,79,70,40,88,,,,,,,,,,,,,,,,,,0,,,,,,-1.0
1000809,1958,Gus Bell,CIN,29,112,385,433,97,69,16,2,10,42,46,36,7.0,40,1,5.0,6,7,2,3,0.252,,,,,,,,,,,0.083,0.092,0.9,0.314,0.382,0.696,0.13,0.256,,,,,,,,,0.305,-5.0,44,-12.2,-11.0,12.6,-1.2,-11.5,-1.1,,2.9,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.2,-0.5,,29 - 29,-12.8,0.9,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,93,79,93,91,86,90,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1000342,1958,Ken Aspromonte,- - -,26,98,269,301,59,44,9,1,5,15,27,28,1.0,29,1,1.0,2,11,1,1,0.219,,,,,,,,,,,0.09300000000000001,0.096,0.97,0.294,0.316,0.61,0.097,0.229,,,,,,,,,0.279,-9.7,24,-11.5,-11.0,8.8,2.3,-10.9,-1.1,,1.8,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,0.0,,26 - 26,-11.5,0.5,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,104,82,89,80,71,83,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1000696,1958,Mike Baxes,KCA,27,73,231,257,49,38,10,1,0,31,8,21,0.0,24,3,0.0,2,4,1,6,0.212,,,,,,,,,,,0.08199999999999999,0.09300000000000001,0.88,0.286,0.264,0.55,0.052,0.237,,,,,,,,,0.258,-12.5,16,-14.2,-5.0,7.5,1.8,-11.5,-1.2,,4.1,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-2.0,,27 - 27,-16.3,0.4,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,91,80,87,66,38,86,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1006725,1958,Ted Kazanski,PHI,24,95,289,318,66,49,12,2,3,21,35,22,2.0,34,4,1.0,2,9,2,3,0.228,,,,,,,,,,,0.069,0.107,0.65,0.291,0.315,0.606,0.087,0.249,,,,,,,,,0.274,-11.3,24,-15.2,-9.0,9.3,2.4,-12.5,-1.3,,2.7,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.6,,24 - 24,-15.9,0.7,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,77,92,86,75,57,88,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
