IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004600,1901,Phil Geier,- - -,25,61,250,282,56,47,6,3,0,46,24,29,,,1,,2,,11,,0.224,,,,,,,,,,,0.10300000000000001,,,0.307,0.272,0.579,0.048,,,,,,,,,,0.287,-8.7,28,-13.0,-2.0,9.2,-2.0,-6.2,-0.6,,6.6,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.3,,25 - 25,-12.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,154,,90,71,49,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1000619,1901,Shad Barry,- - -,22,78,292,324,69,56,12,0,1,38,28,17,,,3,,12,,14,,0.236,,,,,,,,,,,0.052000000000000005,,,0.285,0.288,0.573,0.051,,,,,,,,,,0.277,-12.4,30,-12.8,-6.0,10.5,-0.4,-6.3,-0.6,,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,0.9,,22 - 22,-11.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,81,,86,80,61,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1006278,1901,Charlie Irwin,- - -,32,132,502,545,114,85,25,4,0,50,45,28,,,7,,8,,17,,0.227,,,,,,,,,,,0.051,,,0.277,0.293,0.57,0.066,,,,,,,,,,0.275,-22.1,49,-24.1,-7.0,17.7,4.1,-6.5,-0.6,,5.2,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.4,,32 - 32,-23.8,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,79,,84,81,78,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1005258,1901,Bill Hallman,MIL,25,139,549,606,135,100,27,6,2,70,47,41,,,2,,14,,12,,0.246,,,,,,,,,,,0.068,,,0.301,0.328,0.629,0.082,,,,,,,,,,0.3,-12.4,67,-18.3,-4.0,19.7,-6.5,-7.4,-0.7,,5.5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,-1.2,,25 - 25,-19.5,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,101,,88,86,84,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1010730,1901,Fred Raymer,CHI,25,120,463,487,108,92,14,2,0,41,43,11,,,4,,9,,18,,0.233,,,,,,,,,,,0.023,,,0.257,0.272,0.529,0.039,,,,,,,,,,0.253,-27.9,36,-26.3,-4.0,15.9,4.2,-7.2,-0.7,,5.1,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.9,,25 - 25,-25.4,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,35,,78,76,46,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1001683,1901,Jimmy Burke,- - -,26,120,432,486,97,84,13,0,0,48,51,33,,,5,,16,,17,,0.225,,,,,,,,,,,0.068,,,0.287,0.255,0.542,0.03,,,,,,,,,,0.268,-22.1,41,-25.8,-5.0,15.8,4.7,-7.7,-0.8,,4.3,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.3,,26 - 26,-25.4,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,102,,85,67,31,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1011337,1901,Jack Ryan,STL,32,83,300,321,59,48,6,5,0,27,31,7,,,1,,13,,5,,0.197,,,,,,,,,,,0.022000000000000002,,,0.218,0.25,0.468,0.053,,,,,,,,,,0.221,-26.3,15,-26.5,4.0,10.5,1.7,-9.3,-0.8,,6.1,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-0.4,,32 - 32,-26.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,34,,66,70,63,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1005257,1901,Bill Hallman,- - -,34,128,464,525,86,68,13,5,0,48,41,28,,,4,,29,,13,,0.185,,,,,,,,,,,0.053,,,0.238,0.235,0.473,0.05,,,,,,,,,,0.231,-39.0,29,-39.5,4.0,17.1,1.3,-14.6,-1.3,,6.0,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.1,,34 - 34,-39.4,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,82,,72,65,59,,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1003573,1901,Jack Dunn,- - -,28,98,363,405,91,78,9,4,0,42,36,22,,,6,,14,,10,,0.251,,,,,,,,,,,0.054000000000000006,,,0.304,0.298,0.602,0.047,,,,,,,,,,0.292,-11.0,42,-18.3,-13.0,13.2,3.2,-13.7,-1.4,,5.5,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.7,,28 - 28,-18.9,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,81,,89,78,48,,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1004486,1901,John Ganzel,NYG,27,138,526,562,113,95,13,3,2,42,66,20,,,9,,7,,6,,0.215,,,,,,,,,,,0.036000000000000004,,,0.256,0.262,0.518,0.048,,,,,,,,,,0.251,-33.2,40,-33.5,4.0,18.3,-4.3,-14.8,-1.4,,3.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.9,,27 - 27,-35.4,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,55,,77,73,56,,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1000867,1901,Bill Bergen,CIN,23,87,308,326,55,44,6,4,1,15,17,8,,,0,,10,,2,,0.179,,,,,,,,,,,0.025,,,0.199,0.234,0.433,0.055,,,,,,,,,,0.205,-30.8,12,-31.9,3.0,10.6,2.7,-15.1,-1.4,,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-0.9,,23 - 23,-32.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,38,,60,65,66,,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1009363,1901,Frank Murphy,- - -,25,80,306,322,67,55,8,3,1,23,26,10,,,1,,5,,8,,0.219,,,,,,,,,,,0.031,,,0.246,0.275,0.521,0.056,,,,,,,,,,0.247,-19.7,22,-21.1,-4.0,10.5,-2.8,-16.0,-1.5,,4.9,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.1,,25 - 25,-21.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,48,,74,76,66,,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
1011539,1901,Frank Scheibeck,CLE,36,93,329,359,70,56,11,3,0,33,38,18,,,2,,10,,3,,0.213,,,,,,,,,,,0.05,,,0.258,0.264,0.522,0.052,,,,,,,,,,0.252,-20.7,26,-24.1,-12.0,11.7,5.7,-18.3,-1.8,,4.5,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-1.3,,36 - 36,-25.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,75,,76,69,53,,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
