IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002762,1942,Creepy Crespi,STL,24,93,292,334,71,65,4,2,0,33,35,27,,29.0,1,,14,6.0,4,,0.243,,,,,,,,,,,0.081,0.087,0.93,0.309,0.271,0.58,0.027,0.27,,,,,,,,,0.285,-9.0,28,-11.1,-2.0,9.6,3.9,1.1,0.1,,4.1,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.5,,24 - 24,-10.6,0.1,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,89,110.0,94,76,27,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012808,1942,Jim Tabor,BOS,25,139,508,554,128,96,18,2,12,56,75,37,,47.0,0,,9,11.0,6,13.0,0.252,,,,,,,,,,,0.067,0.085,0.79,0.303,0.366,0.669,0.114,0.258,,,,,,,,,0.318,-1.6,59,-10.1,-5.0,15.9,0.0,-0.2,0.0,,3.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-4.2,,25 - 25,-14.4,3.3,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,69,112.0,89,99,108,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003632,1942,Jake Early,WAS,27,104,353,394,72,53,14,2,3,31,46,37,,37.0,1,,3,5.0,0,0.0,0.204,,,,,,,,,,,0.094,0.094,1.0,0.281,0.28,0.562,0.076,0.22,,,,,,,,,0.275,-13.4,30,-17.6,1.0,11.3,3.0,-0.2,0.0,,2.2,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.3,,27 - 27,-17.9,2.3,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,97,124.0,83,75,72,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001331,1942,Bobby Bragan,PHI,24,109,335,363,73,57,12,2,2,17,15,20,,21.0,1,,7,10.0,0,,0.218,,,,,,,,,,,0.055,0.057999999999999996,0.95,0.264,0.284,0.548,0.066,0.228,,,,,,,,,0.264,-15.3,24,-16.3,0.0,10.4,5.7,-0.3,0.0,,1.5,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-0.2,,24 - 24,-16.5,0.2,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,60,73.0,81,80,66,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011322,1942,Rip Russell,CHC,27,102,302,325,73,56,9,0,8,32,41,17,,21.0,0,,6,6.0,0,,0.242,,,,,,,,,,,0.052000000000000005,0.065,0.81,0.282,0.351,0.633,0.109,0.238,,,,,,,,,0.301,-5.0,31,-5.8,-4.0,9.4,-0.6,-1.1,-0.1,,1.3,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.2,,27 - 27,-6.0,0.1,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,57,82.0,86,99,110,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007037,1942,Bill Knickerbocker,PHA,30,87,289,328,73,60,12,0,1,25,19,29,,30.0,1,,9,11.0,1,2.0,0.253,,,,,,,,,,,0.08800000000000001,0.091,0.97,0.323,0.304,0.627,0.052,0.279,,,,,,,,,0.306,-3.8,32,-8.5,-7.0,9.4,3.6,-1.4,-0.1,,1.5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.8,,30 - 30,-9.4,1.9,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,92,120.0,95,82,49,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005865,1942,Myril Hoag,CHW,34,113,412,457,99,77,18,2,2,47,37,36,,21.0,0,,9,14.0,17,8.0,0.24,,,,,,,,,,,0.079,0.046,1.71,0.301,0.308,0.61,0.068,0.249,,,,,,,,,0.295,-9.1,41,-14.5,0.0,13.2,-2.1,-0.8,-0.1,,5.1,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.0,,34 - 34,-14.5,2.7,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,82,61.0,89,83,64,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013361,1942,Maurice Van Robays,PIT,27,100,328,362,76,57,13,5,1,29,46,30,,24.0,1,,3,10.0,0,,0.232,,,,,,,,,,,0.083,0.066,1.25,0.298,0.311,0.609,0.079,0.248,,,,,,,,,0.294,-7.4,32,-9.5,2.0,10.4,-3.6,-0.8,-0.1,,3.2,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.3,,27 - 27,-9.8,0.2,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,91,84.0,91,87,80,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007675,1942,Mickey Livingston,PHI,27,89,239,268,49,40,6,1,2,20,22,25,,20.0,1,,3,5.0,0,,0.205,,,,,,,,,,,0.09300000000000001,0.075,1.25,0.283,0.264,0.547,0.059,0.217,,,,,,,,,0.27,-10.1,19,-10.9,0.0,7.7,2.1,-1.1,-0.1,,1.8,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.2,,27 - 27,-11.1,0.1,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,102,95.0,86,74,59,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006835,1942,Bob Kennedy,CHW,21,113,412,442,95,72,18,5,0,37,38,22,,41.0,0,,8,13.0,11,7.0,0.231,,,,,,,,,,,0.05,0.09300000000000001,0.54,0.27,0.299,0.568,0.068,0.256,,,,,,,,,0.271,-16.2,32,-21.5,6.0,12.7,-0.7,-1.6,-0.2,,5.5,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-0.8,,21 - 21,-22.3,2.6,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,52,122.0,79,80,64,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003857,1942,Al Evans,WAS,25,74,223,251,51,46,4,1,0,22,10,25,,36.0,1,,2,5.0,3,0.0,0.229,,,,,,,,,,,0.1,0.14300000000000002,0.69,0.309,0.256,0.565,0.027,0.273,,,,,,,,,0.281,-7.5,20,-10.2,-3.0,7.2,2.1,-2.0,-0.2,,4.3,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.4,,25 - 25,-9.8,1.5,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,103,189.0,91,69,25,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004007,1942,Rick Ferrell,SLB,36,99,273,312,61,54,6,1,0,20,26,33,,13.0,0,,6,5.0,0,1.0,0.223,,,,,,,,,,,0.106,0.042,2.54,0.307,0.253,0.56,0.029,0.235,,,,,,,,,0.279,-9.7,24,-14.9,0.0,9.0,2.9,-1.8,-0.2,,1.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.7,,36 - 36,-15.5,1.8,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,110,55.0,90,68,28,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008861,1942,Dee Miles,PHA,33,99,346,362,94,77,12,5,0,41,22,12,,10.0,2,,2,3.0,5,3.0,0.272,,,,,,,,,,,0.033,0.027999999999999997,1.2,0.3,0.335,0.635,0.064,0.28,,,,,,,,,0.301,-5.5,34,-10.6,-3.0,10.4,-1.9,-3.4,-0.3,,5.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.4,,33 - 33,-11.1,2.1,,,,,,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,34,36.0,88,90,60,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012669,1942,Pete Suder,PHA,26,128,476,511,122,94,20,4,4,46,54,24,,39.0,1,,10,20.0,4,4.0,0.256,,,,,,,,,,,0.047,0.076,0.62,0.293,0.34,0.634,0.084,0.273,,,,,,,,,0.301,-7.8,48,-15.1,-10.0,14.7,5.3,-3.1,-0.3,,3.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-1.1,,26 - 26,-16.2,3.0,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,49,101.0,86,92,79,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007129,1942,Ernie Koy,- - -,32,94,260,276,63,47,9,3,4,21,26,14,,52.0,0,,2,4.0,0,,0.242,,,,,,,,,,,0.051,0.188,0.27,0.281,0.346,0.627,0.104,0.289,,,,,,,,,0.297,-5.0,25,-5.8,-4.0,7.9,-1.7,-3.6,-0.4,,2.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-0.2,,32 - 32,-5.9,0.1,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,56,239.0,86,97,104,107.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002649,1942,Pete Coscarart,PIT,29,133,487,536,111,92,12,4,3,57,29,38,,56.0,3,,8,8.0,2,,0.228,,,,,,,,,,,0.071,0.10400000000000001,0.68,0.288,0.287,0.575,0.06,0.252,,,,,,,,,0.28,-16.5,42,-19.7,-8.0,15.4,7.7,-4.3,-0.4,,4.0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,29 - 29,-19.7,0.2,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,78,132.0,88,81,60,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1004787,1942,Al Glossop,PHI,27,121,454,490,102,82,15,1,4,33,40,29,,35.0,1,,6,6.0,3,,0.225,,,,,,,,,,,0.059000000000000004,0.071,0.83,0.273,0.289,0.561,0.064,0.236,,,,,,,,,0.271,-18.1,36,-19.5,-4.0,14.1,5.1,-3.8,-0.4,,2.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.3,,27 - 27,-19.2,0.2,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,65,90.0,83,81,64,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1005152,1942,Frankie Gustine,PIT,22,115,388,422,89,72,11,4,2,34,35,29,,27.0,2,,3,14.0,5,,0.229,,,,,,,,,,,0.069,0.064,1.07,0.286,0.294,0.58,0.064,0.242,,,,,,,,,0.281,-12.6,34,-15.1,-8.0,12.1,4.8,-5.3,-0.5,,4.3,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.7,,22 - 22,-14.5,0.2,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,75,81.0,87,83,65,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1002727,1942,Doc Cramer,DET,36,151,630,682,166,136,26,4,0,71,43,43,,18.0,3,,6,15.0,4,4.0,0.263,,,,,,,,,,,0.063,0.026000000000000002,2.39,0.314,0.317,0.631,0.054,0.271,,,,,,,,,0.304,-9.1,66,-23.0,-4.0,19.6,-0.9,-5.5,-0.6,,3.6,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-1.3,,36 - 36,-24.3,4.0,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,65,35.0,92,85,51,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1003042,1942,Crash Davis,PHA,22,86,272,301,61,50,8,1,2,31,26,21,,30.0,1,,7,8.0,1,0.0,0.224,,,,,,,,,,,0.07,0.1,0.7,0.282,0.283,0.565,0.059,0.246,,,,,,,,,0.275,-10.3,23,-14.6,-8.0,8.7,3.9,-8.2,-0.8,,3.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,22 - 22,-14.6,1.8,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,72,131.0,83,76,56,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1012789,1942,Bob Swift,- - -,27,89,268,287,59,51,7,0,1,12,23,16,,22.0,0,,3,5.0,1,4.0,0.22,,,,,,,,,,,0.055999999999999994,0.077,0.73,0.264,0.257,0.522,0.037,0.237,,,,,,,,,0.253,-14.3,17,-18.5,0.0,8.3,2.7,-7.4,-0.8,,1.3,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-1.6,,27 - 27,-20.1,1.7,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,58,101.0,78,69,35,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1011948,1942,Dick Siebert,PHA,30,153,612,642,159,125,25,7,2,57,74,24,,17.0,3,,3,8.0,4,5.0,0.26,,,,,,,,,,,0.037000000000000005,0.026000000000000002,1.41,0.291,0.333,0.624,0.074,0.265,,,,,,,,,0.296,-12.0,58,-21.2,-1.0,18.5,-6.6,-8.1,-0.9,,3.8,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-1.6,,30 - 30,-22.8,3.8,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,39,35.0,86,90,69,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.9
1005860,1942,Billy Hitchcock,DET,25,85,280,310,59,50,8,1,0,27,29,26,,21.0,1,,3,8.0,2,2.0,0.211,,,,,,,,,,,0.084,0.068,1.24,0.28,0.246,0.527,0.036,0.228,,,,,,,,,0.26,-13.8,20,-20.1,-6.0,8.9,4.9,-11.0,-1.1,,3.0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,,25 - 25,-20.7,1.8,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,87,89.0,82,66,34,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1010409,1942,Jimmy Pofahl,WAS,25,84,283,315,59,50,7,2,0,22,28,29,,30.0,0,,3,10.0,4,3.0,0.208,,,,,,,,,,,0.092,0.095,0.97,0.282,0.247,0.529,0.039,0.233,,,,,,,,,0.262,-13.7,21,-17.0,-13.0,9.1,3.7,-16.0,-1.6,,3.6,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,-0.6,,25 - 25,-17.6,1.9,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,96,125.0,83,67,37,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
1012702,1942,John Sullivan,WAS,21,94,357,389,84,67,16,1,0,38,42,25,,30.0,0,,7,5.0,2,0.0,0.235,,,,,,,,,,,0.064,0.077,0.83,0.285,0.286,0.571,0.05,0.257,,,,,,,,,0.276,-12.9,30,-17.1,-21.0,11.2,5.7,-18.8,-1.9,,3.6,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.3,0.1,,21 - 21,-17.0,2.3,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,67,102.0,84,77,48,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.9
